   1.522553e+01   3.040201e+02   2.809623e+01   1.387429e-01
   1.525620e+01   3.161063e+02   2.814962e+01   1.372668e-01
   1.528692e+01   3.291797e+02   2.833181e+01   1.357336e-01
   1.531771e+01   3.434101e+02   2.865321e+01   1.341406e-01
   1.534856e+01   3.587500e+02   2.911236e+01   1.324908e-01
   1.537947e+01   3.751717e+02   2.970732e+01   1.307904e-01
   1.541044e+01   3.926495e+02   3.043398e+01   1.290478e-01
   1.544148e+01   4.111088e+02   3.128057e+01   1.272763e-01
   1.547258e+01   4.301692e+02   3.222046e+01   1.254958e-01
   1.550374e+01   4.495678e+02   3.322709e+01   1.237309e-01
   1.553496e+01   4.689024e+02   3.426834e+01   1.220090e-01
   1.556625e+01   4.877585e+02   3.531329e+01   1.203609e-01
   1.559760e+01   5.057289e+02   3.634014e+01   1.188127e-01
   1.562901e+01   5.226542e+02   3.734150e+01   1.173911e-01
   1.566049e+01   5.384694e+02   3.833636e+01   1.161034e-01
   1.569203e+01   5.533710e+02   3.936833e+01   1.149409e-01
   1.572363e+01   5.678174e+02   4.050284e+01   1.138803e-01
   1.575530e+01   5.824078e+02   4.182245e+01   1.128825e-01
   1.578703e+01   5.978124e+02   4.341796e+01   1.118971e-01
   1.581882e+01   6.146589e+02   4.537948e+01   1.108731e-01
   1.585068e+01   6.336092e+02   4.779148e+01   1.097687e-01
   1.588260e+01   6.552081e+02   5.073024e+01   1.085502e-01
   1.591459e+01   6.797746e+02   5.426071e+01   1.071941e-01
   1.594664e+01   7.075892e+02   5.843800e+01   1.056898e-01
   1.597876e+01   7.389003e+02   6.330764e+01   1.040365e-01
   1.601094e+01   7.736935e+02   6.889540e+01   1.022438e-01
   1.604318e+01   8.118336e+02   7.521351e+01   1.003328e-01
   1.607549e+01   8.531584e+02   8.225708e+01   9.833775e-02
   1.610787e+01   8.973543e+02   8.999247e+01   9.630623e-02
   1.614031e+01   9.438856e+02   9.834569e+01   9.429732e-02
   1.617281e+01   9.920447e+02   1.072080e+02   9.237368e-02
   1.620539e+01   1.041069e+03   1.164346e+02   9.059965e-02
   1.623802e+01   1.090022e+03   1.258314e+02   8.903660e-02
   1.627073e+01   1.137811e+03   1.351649e+02   8.773696e-02
   1.630349e+01   1.183270e+03   1.441972e+02   8.673650e-02
   1.633633e+01   1.225313e+03   1.526904e+02   8.606065e-02
   1.636923e+01   1.262805e+03   1.603293e+02   8.574821e-02
   1.640220e+01   1.294698e+03   1.668701e+02   8.581497e-02
   1.643523e+01   1.320280e+03   1.721639e+02   8.626091e-02
   1.646833e+01   1.338987e+03   1.760779e+02   8.709466e-02
   1.650150e+01   1.350346e+03   1.784610e+02   8.834113e-02
   1.653473e+01   1.353888e+03   1.791371e+02   9.004441e-02
   1.656803e+01   1.349881e+03   1.781939e+02   9.221374e-02
   1.660140e+01   1.338856e+03   1.757758e+02   9.485586e-02
   1.663483e+01   1.321278e+03   1.719675e+02   9.799617e-02
   1.666833e+01   1.297634e+03   1.668436e+02   1.016586e-01
   1.670190e+01   1.268720e+03   1.605680e+02   1.058201e-01
   1.673554e+01   1.235635e+03   1.534491e+02   1.103993e-01
   1.676924e+01   1.199438e+03   1.457852e+02   1.152735e-01
   1.680302e+01   1.160906e+03   1.377340e+02   1.202737e-01
   1.683686e+01   1.120954e+03   1.295001e+02   1.251806e-01
   1.687076e+01   1.080475e+03   1.212763e+02   1.297527e-01
   1.690474e+01   1.040318e+03   1.132120e+02   1.337675e-01
   1.693879e+01   1.001302e+03   1.054768e+02   1.370703e-01
   1.697290e+01   9.640956e+02   9.812937e+01   1.395490e-01
   1.700708e+01   9.293833e+02   9.123338e+01   1.411529e-01
   1.704133e+01   8.977344e+02   8.482791e+01   1.418981e-01
   1.707566e+01   8.695265e+02   7.893220e+01   1.418526e-01
   1.711004e+01   8.448672e+02   7.355715e+01   1.411332e-01
   1.714450e+01   8.237854e+02   6.868361e+01   1.398420e-01
   1.717903e+01   8.064306e+02   6.430778e+01   1.380762e-01
   1.721363e+01   7.930599e+02   6.042110e+01   1.359161e-01
   1.724830e+01   7.834681e+02   5.700160e+01   1.334600e-01
   1.728303e+01   7.775509e+02   5.402492e+01   1.307834e-01
   1.731784e+01   7.752497e+02   5.147373e+01   1.279514e-01
   1.735272e+01   7.765101e+02   4.932840e+01   1.250192e-01
   1.738767e+01   7.813150e+02   4.757428e+01   1.220359e-01
   1.742268e+01   7.898315e+02   4.620511e+01   1.190446e-01
   1.745777e+01   8.020046e+02   4.520111e+01   1.160850e-01
   1.749293e+01   8.176117e+02   4.453553e+01   1.131922e-01
   1.752816e+01   8.365698e+02   4.418635e+01   1.103938e-01
   1.756346e+01   8.585935e+02   4.412072e+01   1.077114e-01
   1.759883e+01   8.833439e+02   4.430163e+01   1.051606e-01
   1.763428e+01   9.103558e+02   4.468355e+01   1.027527e-01
   1.766979e+01   9.387736e+02   4.520475e+01   1.004942e-01
   1.770538e+01   9.679073e+02   4.580831e+01   9.839201e-02
   1.774104e+01   9.965643e+02   4.642619e+01   9.644976e-02
   1.777677e+01   1.023752e+03   4.700694e+01   9.467114e-02
   1.781257e+01   1.048692e+03   4.751958e+01   9.306224e-02
   1.784844e+01   1.070909e+03   4.796131e+01   9.162718e-02
   1.788439e+01   1.090341e+03   4.836047e+01   9.036707e-02
   1.792041e+01   1.107338e+03   4.877810e+01   8.927544e-02
   1.795650e+01   1.122801e+03   4.930555e+01   8.834155e-02
   1.799266e+01   1.137594e+03   5.004325e+01   8.753469e-02
   1.802890e+01   1.153000e+03   5.110589e+01   8.682478e-02
   1.806521e+01   1.170152e+03   5.259832e+01   8.617400e-02
   1.810159e+01   1.190165e+03   5.462044e+01   8.554799e-02
   1.813804e+01   1.213938e+03   5.725223e+01   8.491774e-02
   1.817457e+01   1.242128e+03   6.055496e+01   8.426371e-02
   1.821118e+01   1.275107e+03   6.456738e+01   8.357614e-02
   1.824785e+01   1.312778e+03   6.929076e+01   8.285121e-02
   1.828460e+01   1.354760e+03   7.469920e+01   8.209026e-02
   1.832143e+01   1.400298e+03   8.073912e+01   8.128717e-02
   1.835833e+01   1.448653e+03   8.734832e+01   8.043168e-02
   1.839530e+01   1.499464e+03   9.449493e+01   7.950456e-02
   1.843235e+01   1.553044e+03   1.022050e+02   7.848594e-02
   1.846947e+01   1.610261e+03   1.105531e+02   7.736540e-02
   1.850666e+01   1.672204e+03   1.196294e+02   7.614926e-02
   1.854394e+01   1.739776e+03   1.295128e+02   7.485879e-02
   1.858128e+01   1.813328e+03   1.402231e+02   7.352517e-02
   1.861870e+01   1.892429e+03   1.517043e+02   7.218212e-02
   1.865620e+01   1.976532e+03   1.638494e+02   7.086056e-02
   1.869377e+01   2.064157e+03   1.765080e+02   6.958332e-02
   1.873142e+01   2.154077e+03   1.894982e+02   6.836928e-02
   1.876915e+01   2.244859e+03   2.026247e+02   6.723162e-02
   1.880695e+01   2.335083e+03   2.157199e+02   6.617600e-02
   1.884482e+01   2.423526e+03   2.286181e+02   6.520724e-02
   1.888278e+01   2.509051e+03   2.411772e+02   6.432747e-02
   1.892080e+01   2.590648e+03   2.532759e+02   6.353754e-02
   1.895891e+01   2.667435e+03   2.648173e+02   6.283734e-02
   1.899709e+01   2.738692e+03   2.757219e+02   6.222643e-02
   1.903535e+01   2.803843e+03   2.859348e+02   6.170270e-02
   1.907369e+01   2.862539e+03   2.954305e+02   6.126126e-02
   1.911210e+01   2.914616e+03   3.042009e+02   6.089356e-02
   1.915059e+01   2.960112e+03   3.122554e+02   6.058643e-02
   1.918916e+01   2.999307e+03   3.196401e+02   6.032102e-02
   1.922781e+01   3.032567e+03   3.263735e+02   6.007610e-02
   1.926653e+01   3.060363e+03   3.324586e+02   5.982934e-02
   1.930533e+01   3.083391e+03   3.379816e+02   5.956261e-02
   1.934421e+01   3.102166e+03   3.429588e+02   5.926790e-02
   1.938317e+01   3.117081e+03   3.473623e+02   5.894833e-02
   1.942221e+01   3.128547e+03   3.511240e+02   5.861846e-02
   1.946132e+01   3.136760e+03   3.542241e+02   5.830223e-02
   1.950052e+01   3.141828e+03   3.566082e+02   5.802708e-02
   1.953979e+01   3.143723e+03   3.582096e+02   5.782142e-02
   1.957914e+01   3.142329e+03   3.589660e+02   5.771088e-02
   1.961857e+01   3.137477e+03   3.588221e+02   5.771704e-02
   1.965808e+01   3.128916e+03   3.577307e+02   5.785666e-02
   1.969768e+01   3.116339e+03   3.556517e+02   5.814291e-02
   1.973735e+01   3.099373e+03   3.525553e+02   5.858541e-02
   1.977710e+01   3.077589e+03   3.484229e+02   5.919161e-02
   1.981693e+01   3.050467e+03   3.432377e+02   5.996829e-02
   1.985684e+01   3.017421e+03   3.369861e+02   6.092160e-02
   1.989683e+01   2.977868e+03   3.296672e+02   6.205663e-02
   1.993690e+01   2.931278e+03   3.212876e+02   6.337722e-02
   1.997705e+01   2.877333e+03   3.118772e+02   6.488406e-02
   2.001728e+01   2.816043e+03   3.015000e+02   6.657208e-02
   2.005760e+01   2.747874e+03   2.902684e+02   6.842802e-02
   2.009799e+01   2.673778e+03   2.783449e+02   7.042869e-02
   2.013847e+01   2.595120e+03   2.659374e+02   7.254021e-02
   2.017903e+01   2.513541e+03   2.532881e+02   7.472029e-02
   2.021967e+01   2.430720e+03   2.406464e+02   7.692343e-02
   2.026039e+01   2.348115e+03   2.282410e+02   7.911053e-02
   2.030119e+01   2.266628e+03   2.162352e+02   8.126507e-02
   2.034208e+01   2.186252e+03   2.046582e+02   8.341118e-02
   2.038304e+01   2.105887e+03   1.933302e+02   8.561500e-02
   2.042409e+01   2.024041e+03   1.818904e+02   8.792468e-02
   2.046523e+01   1.940744e+03   1.700708e+02   9.023980e-02
   2.050644e+01   1.858919e+03   1.580313e+02   9.226136e-02
   2.054774e+01   1.783005e+03   1.463147e+02   9.367864e-02
   2.058912e+01   1.716123e+03   1.354446e+02   9.439423e-02
   2.063059e+01   1.659028e+03   1.256591e+02   9.450602e-02
   2.067214e+01   1.611083e+03   1.169661e+02   9.416397e-02
   2.071377e+01   1.571357e+03   1.092836e+02   9.349006e-02
   2.075549e+01   1.539032e+03   1.025175e+02   9.256920e-02
   2.079729e+01   1.513499e+03   9.659223e+01   9.146112e-02
   2.083917e+01   1.494316e+03   9.145635e+01   9.021147e-02
   2.088114e+01   1.480901e+03   8.705813e+01   8.886121e-02
   2.092320e+01   1.472966e+03   8.338196e+01   8.744528e-02
   2.096534e+01   1.469970e+03   8.040337e+01   8.600122e-02
   2.100756e+01   1.470744e+03   7.803974e+01   8.456548e-02
   2.104987e+01   1.474558e+03   7.625546e+01   8.317121e-02
   2.109226e+01   1.480168e+03   7.495869e+01   8.184864e-02
   2.113474e+01   1.486178e+03   7.400273e+01   8.060754e-02
   2.117730e+01   1.491582e+03   7.326175e+01   7.944618e-02
   2.121995e+01   1.495837e+03   7.261389e+01   7.833538e-02
   2.126269e+01   1.499051e+03   7.198437e+01   7.722789e-02
   2.130551e+01   1.502008e+03   7.136427e+01   7.606818e-02
   2.134842e+01   1.505918e+03   7.080317e+01   7.480649e-02
   2.139141e+01   1.512099e+03   7.038798e+01   7.341220e-02
   2.143450e+01   1.521707e+03   7.021794e+01   7.187952e-02
   2.147766e+01   1.535596e+03   7.038417e+01   7.022472e-02
   2.152092e+01   1.554219e+03   7.095191e+01   6.847933e-02
   2.156426e+01   1.577660e+03   7.195641e+01   6.668238e-02
   2.160769e+01   1.605744e+03   7.340736e+01   6.487414e-02
   2.165121e+01   1.638006e+03   7.528272e+01   6.309204e-02
   2.169481e+01   1.673928e+03   7.753853e+01   6.136886e-02
   2.173850e+01   1.712679e+03   8.011403e+01   5.972872e-02
   2.178228e+01   1.753745e+03   8.293053e+01   5.819453e-02
   2.182615e+01   1.796085e+03   8.590776e+01   5.677363e-02
   2.187011e+01   1.839083e+03   8.896402e+01   5.547316e-02
   2.191415e+01   1.882065e+03   9.202717e+01   5.429098e-02
   2.195829e+01   1.924564e+03   9.504289e+01   5.322158e-02
   2.200251e+01   1.966229e+03   9.797389e+01   5.225477e-02
   2.204682e+01   2.006887e+03   1.008082e+02   5.137722e-02
   2.209123e+01   2.046520e+03   1.035594e+02   5.057276e-02
   2.213572e+01   2.085246e+03   1.062661e+02   4.982286e-02
   2.218030e+01   2.123331e+03   1.089932e+02   4.910750e-02
   2.222497e+01   2.161106e+03   1.118149e+02   4.840647e-02
   2.226973e+01   2.199052e+03   1.148512e+02   4.769526e-02
   2.231458e+01   2.237565e+03   1.181775e+02   4.695634e-02
   2.235952e+01   2.277349e+03   1.219732e+02   4.616274e-02
   2.240455e+01   2.318947e+03   1.263712e+02   4.529718e-02
   2.244967e+01   2.362909e+03   1.315024e+02   4.434845e-02
   2.249488e+01   2.409650e+03   1.374784e+02   4.331322e-02
   2.254019e+01   2.459585e+03   1.444038e+02   4.219627e-02
   2.258558e+01   2.512909e+03   1.523502e+02   4.101118e-02
   2.263107e+01   2.569806e+03   1.613804e+02   3.977731e-02
   2.267664e+01   2.630359e+03   1.715229e+02   3.851945e-02
   2.272231e+01   2.694475e+03   1.827934e+02   3.726315e-02
   2.276808e+01   2.761856e+03   1.951747e+02   3.603267e-02
   2.281393e+01   2.832016e+03   2.086311e+02   3.484715e-02
   2.285988e+01   2.904363e+03   2.231044e+02   3.372084e-02
   2.290591e+01   2.978215e+03   2.385119e+02   3.266357e-02
   2.295205e+01   3.052936e+03   2.547760e+02   3.167978e-02
   2.299827e+01   3.127811e+03   2.717974e+02   3.077062e-02
   2.304459e+01   3.202225e+03   2.894707e+02   2.993539e-02
   2.309100e+01   3.275686e+03   3.076906e+02   2.917183e-02
   2.313750e+01   3.347619e+03   3.263410e+02   2.847478e-02
   2.318410e+01   3.417409e+03   3.453180e+02   2.783501e-02
   2.323079e+01   3.484668e+03   3.645262e+02   2.724466e-02
   2.327758e+01   3.549081e+03   3.838719e+02   2.669600e-02
   2.332446e+01   3.610380e+03   4.032757e+02   2.618094e-02
   2.337143e+01   3.668260e+03   4.226538e+02   2.569179e-02
   2.341850e+01   3.722343e+03   4.418979e+02   2.522264e-02
   2.346567e+01   3.772004e+03   4.608463e+02   2.477022e-02
   2.351292e+01   3.816629e+03   4.794030e+02   2.432539e-02
   2.356028e+01   3.855591e+03   4.974390e+02   2.388296e-02
   2.360773e+01   3.888200e+03   5.147948e+02   2.343939e-02
   2.365527e+01   3.913787e+03   5.313046e+02   2.299204e-02
   2.370291e+01   3.931726e+03   5.467893e+02   2.253928e-02
   2.375065e+01   3.941171e+03   5.609640e+02   2.208347e-02
   2.379848e+01   3.941273e+03   5.735086e+02   2.162799e-02
   2.384641e+01   3.932185e+03   5.843793e+02   2.116987e-02
   2.389444e+01   3.913847e+03   5.934278e+02   2.071117e-02
   2.394256e+01   3.886320e+03   6.005196e+02   2.025524e-02
   2.399078e+01   3.849816e+03   6.055509e+02   1.980646e-02
   2.403909e+01   3.804553e+03   6.083986e+02   1.937157e-02
   2.408751e+01   3.749764e+03   6.085359e+02   1.897134e-02
   2.413602e+01   3.686872e+03   6.062401e+02   1.860611e-02
   2.418463e+01   3.616722e+03   6.016185e+02   1.828209e-02
   2.423333e+01   3.539916e+03   5.947171e+02   1.800829e-02
   2.428214e+01   3.457034e+03   5.856108e+02   1.779388e-02
   2.433104e+01   3.368473e+03   5.743279e+02   1.765090e-02
   2.438004e+01   3.273461e+03   5.602355e+02   1.761554e-02
   2.442914e+01   3.174072e+03   5.441677e+02   1.766943e-02
   2.447834e+01   3.071230e+03   5.264481e+02   1.781073e-02
   2.452764e+01   2.965798e+03   5.073527e+02   1.803688e-02
   2.457704e+01   2.858732e+03   4.871839e+02   1.834005e-02
   2.462654e+01   2.750927e+03   4.659470e+02   1.871292e-02
   2.467613e+01   2.644263e+03   4.438578e+02   1.913381e-02
   2.472583e+01   2.540799e+03   4.218941e+02   1.956478e-02
   2.477563e+01   2.441832e+03   4.003875e+02   1.998696e-02
   2.482552e+01   2.348553e+03   3.796116e+02   2.038840e-02
   2.487552e+01   2.262530e+03   3.597162e+02   2.077953e-02
   2.492562e+01   2.185919e+03   3.408658e+02   2.122739e-02
   2.497582e+01   2.118731e+03   3.234113e+02   2.180437e-02
   2.502612e+01   2.060506e+03   3.074716e+02   2.258957e-02
   2.507652e+01   2.010882e+03   2.930564e+02   2.368602e-02
   2.512702e+01   1.969379e+03   2.801302e+02   2.523749e-02
   2.517763e+01   1.935153e+03   2.685953e+02   2.749661e-02
   2.522833e+01   1.904916e+03   2.582996e+02   3.048478e-02
   2.527914e+01   1.876281e+03   2.490291e+02   3.416827e-02
   2.533005e+01   1.847510e+03   2.405503e+02   3.853351e-02
   2.538107e+01   1.817063e+03   2.326186e+02   4.353255e-02
   2.543218e+01   1.783794e+03   2.249086e+02   4.903822e-02
   2.548340e+01   1.747573e+03   2.173953e+02   5.472817e-02
   2.553472e+01   1.708380e+03   2.099883e+02   6.042151e-02
   2.558615e+01   1.666441e+03   2.026185e+02   6.592781e-02
   2.563768e+01   1.622271e+03   1.952296e+02   7.100914e-02
   2.568931e+01   1.576878e+03   1.877877e+02   7.537731e-02
   2.574105e+01   1.530991e+03   1.803995e+02   7.907331e-02
   2.579289e+01   1.485468e+03   1.731006e+02   8.205516e-02
   2.584484e+01   1.441086e+03   1.659312e+02   8.431919e-02
   2.589689e+01   1.399425e+03   1.589394e+02   8.578359e-02
   2.594904e+01   1.361027e+03   1.522196e+02   8.658382e-02
   2.600130e+01   1.325882e+03   1.458115e+02   8.684792e-02
   2.605367e+01   1.294274e+03   1.397411e+02   8.664168e-02
   2.610614e+01   1.266880e+03   1.340591e+02   8.600175e-02
   2.615871e+01   1.244827e+03   1.288738e+02   8.495403e-02
   2.621140e+01   1.226758e+03   1.241304e+02   8.365288e-02
   2.626419e+01   1.212568e+03   1.198332e+02   8.214986e-02
   2.631708e+01   1.202317e+03   1.160068e+02   8.048347e-02
   2.637008e+01   1.196661e+03   1.127613e+02   7.868151e-02
   2.642319e+01   1.194204e+03   1.100087e+02   7.682645e-02
   2.647640e+01   1.194289e+03   1.077066e+02   7.495485e-02
   2.652973e+01   1.196533e+03   1.058397e+02   7.309018e-02
   2.658316e+01   1.200944e+03   1.044796e+02   7.128515e-02
   2.663669e+01   1.206341e+03   1.034991e+02   6.958125e-02
   2.669034e+01   1.212117e+03   1.028070e+02   6.799308e-02
   2.674409e+01   1.217980e+03   1.023516e+02   6.654107e-02
   2.679795e+01   1.223636e+03   1.021081e+02   6.532556e-02
   2.685192e+01   1.228736e+03   1.019550e+02   6.437490e-02
   2.690600e+01   1.233364e+03   1.018229e+02   6.367969e-02
   2.696019e+01   1.237692e+03   1.016803e+02   6.326582e-02
   2.701449e+01   1.241727e+03   1.014662e+02   6.328992e-02
   2.706889e+01   1.245830e+03   1.011524e+02   6.373723e-02
   2.712341e+01   1.250407e+03   1.007645e+02   6.456556e-02
   2.717803e+01   1.255674e+03   1.003213e+02   6.579798e-02
   2.723277e+01   1.261710e+03   9.978682e+01   6.755671e-02
   2.728761e+01   1.268739e+03   9.922982e+01   6.970922e-02
   2.734257e+01   1.276774e+03   9.870955e+01   7.216816e-02
   2.739764e+01   1.285695e+03   9.824986e+01   7.489305e-02
   2.745281e+01   1.295356e+03   9.783885e+01   7.779554e-02
   2.750810e+01   1.305596e+03   9.755933e+01   8.068918e-02
   2.756350e+01   1.316163e+03   9.743407e+01   8.348590e-02
   2.761901e+01   1.326814e+03   9.746626e+01   8.606244e-02
   2.767464e+01   1.337356e+03   9.766047e+01   8.822697e-02
   2.773037e+01   1.347553e+03   9.804403e+01   9.001004e-02
   2.778622e+01   1.357174e+03   9.860749e+01   9.138728e-02
   2.784218e+01   1.366046e+03   9.933298e+01   9.224419e-02
   2.789825e+01   1.373938e+03   1.002094e+02   9.264585e-02
   2.795444e+01   1.380659e+03   1.012196e+02   9.269226e-02
   2.801074e+01   1.386056e+03   1.023386e+02   9.241120e-02
   2.806715e+01   1.389806e+03   1.035145e+02   9.177171e-02
   2.812368e+01   1.391843e+03   1.047347e+02   9.093472e-02
   2.818032e+01   1.392081e+03   1.059697e+02   8.993691e-02
   2.823707e+01   1.390259e+03   1.071660e+02   8.879150e-02
   2.829394e+01   1.386214e+03   1.082840e+02   8.755459e-02
   2.835092e+01   1.380097e+03   1.093172e+02   8.627193e-02
   2.840802e+01   1.371893e+03   1.102369e+02   8.495896e-02
   2.846523e+01   1.361067e+03   1.109492e+02   8.364093e-02
   2.852256e+01   1.348143e+03   1.114913e+02   8.233903e-02
   2.858000e+01   1.333265e+03   1.118543e+02   8.105877e-02
   2.863756e+01   1.316010e+03   1.119521e+02   7.982488e-02
   2.869523e+01   1.296675e+03   1.117928e+02   7.864633e-02
   2.875302e+01   1.275754e+03   1.114197e+02   7.751656e-02
   2.881093e+01   1.253176e+03   1.107954e+02   7.645137e-02
   2.886896e+01   1.228755e+03   1.098510e+02   7.547998e-02
   2.892710e+01   1.203404e+03   1.087055e+02   7.457627e-02
   2.898535e+01   1.177295e+03   1.073677e+02   7.374709e-02
   2.904373e+01   1.150042e+03   1.057207e+02   7.304560e-02
   2.910222e+01   1.122605e+03   1.039166e+02   7.243554e-02
   2.916083e+01   1.095285e+03   1.020065e+02   7.191250e-02
   2.921956e+01   1.067765e+03   9.986954e+01   7.154210e-02
   2.927841e+01   1.040714e+03   9.763327e+01   7.129180e-02
   2.933737e+01   1.014375e+03   9.537234e+01   7.114457e-02
   2.939646e+01   9.886107e+02   9.300862e+01   7.115074e-02
   2.945566e+01   9.636980e+02   9.059401e+01   7.129770e-02
   2.951498e+01   9.397085e+02   8.822044e+01   7.154687e-02
   2.957442e+01   9.165551e+02   8.583765e+01   7.192487e-02
   2.963399e+01   8.943794e+02   8.344801e+01   7.242174e-02
   2.969367e+01   8.729942e+02   8.113526e+01   7.298721e-02
   2.975347e+01   8.523378e+02   7.886530e+01   7.362246e-02
   2.981339e+01   8.326401e+02   7.662239e+01   7.429951e-02
   2.987343e+01   8.134902e+02   7.446564e+01   7.498194e-02
   2.993360e+01   7.948942e+02   7.237087e+01   7.565470e-02
   2.999388e+01   7.772811e+02   7.032570e+01   7.627033e-02
   3.005429e+01   7.600805e+02   6.836052e+01   7.683005e-02
   3.011482e+01   7.433946e+02   6.645924e+01   7.731636e-02
   3.017547e+01   7.278075e+02   6.461894e+01   7.768092e-02
   3.023624e+01   7.126417e+02   6.284667e+01   7.796078e-02
   3.029713e+01   6.980817e+02   6.113319e+01   7.814342e-02
   3.035815e+01   6.847387e+02   5.948333e+01   7.819601e-02
   3.041929e+01   6.718797e+02   5.788934e+01   7.816922e-02
   3.048055e+01   6.597524e+02   5.634775e+01   7.805481e-02
   3.054194e+01   6.488584e+02   5.486565e+01   7.783806e-02
   3.060345e+01   6.385047e+02   5.342946e+01   7.756286e-02
   3.066508e+01   6.289874e+02   5.204039e+01   7.722279e-02
   3.072684e+01   6.206409e+02   5.070409e+01   7.681487e-02
   3.078872e+01   6.128590e+02   4.940613e+01   7.637008e-02
   3.085073e+01   6.060086e+02   4.815159e+01   7.588136e-02
   3.091286e+01   6.002198e+02   4.694232e+01   7.535234e-02
   3.097512e+01   5.950097e+02   4.576620e+01   7.480231e-02
   3.103750e+01   5.908315e+02   4.463173e+01   7.422311e-02
   3.110001e+01   5.876021e+02   4.353600e+01   7.362161e-02
   3.116264e+01   5.849686e+02   4.247001e+01   7.300883e-02
   3.122540e+01   5.835076e+02   4.144563e+01   7.237494e-02
   3.128829e+01   5.828869e+02   4.045487e+01   7.172969e-02
   3.135130e+01   5.828899e+02   3.949224e+01   7.107852e-02
   3.141444e+01   5.842620e+02   3.857353e+01   7.040935e-02
   3.147771e+01   5.863687e+02   3.768453e+01   6.973505e-02
   3.154111e+01   5.892618e+02   3.682602e+01   6.905511e-02
   3.160463e+01   5.935649e+02   3.601136e+01   6.835996e-02
   3.166828e+01   5.985995e+02   3.522592e+01   6.766114e-02
   3.173206e+01   6.047062e+02   3.447718e+01   6.695326e-02
   3.179596e+01   6.121567e+02   3.377174e+01   6.623232e-02
   3.186000e+01   6.204034e+02   3.309769e+01   6.550629e-02
   3.192416e+01   6.301137e+02   3.247079e+01   6.476475e-02
   3.198846e+01   6.410435e+02   3.188678e+01   6.401096e-02
   3.205288e+01   6.528801e+02   3.133868e+01   6.324874e-02
   3.211743e+01   6.666363e+02   3.085314e+01   6.246207e-02
   3.218212e+01   6.814362e+02   3.041019e+01   6.166337e-02
   3.224693e+01   6.975482e+02   3.001796e+01   6.084784e-02
   3.231187e+01   7.155424e+02   2.969542e+01   6.000570e-02
   3.237695e+01   7.345906e+02   2.942130e+01   5.914919e-02
   3.244215e+01   7.554998e+02   2.922291e+01   5.826524e-02
   3.250749e+01   7.779605e+02   2.909570e+01   5.735846e-02
   3.257296e+01   8.016060e+02   2.902989e+01   5.643484e-02
   3.263856e+01   8.274698e+02   2.906910e+01   5.547829e-02
   3.270429e+01   8.544786e+02   2.917967e+01   5.450695e-02
   3.277016e+01   8.830493e+02   2.938367e+01   5.351556e-02
   3.283615e+01   9.132797e+02   2.969721e+01   5.250463e-02
   3.290228e+01   9.444619e+02   3.009387e+01   5.148678e-02
   3.296855e+01   9.772704e+02   3.062303e+01   5.045476e-02
   3.303495e+01   1.010871e+03   3.125347e+01   4.942336e-02
   3.310148e+01   1.045191e+03   3.199308e+01   4.839547e-02
   3.316814e+01   1.080204e+03   3.286914e+01   4.737603e-02
   3.323494e+01   1.115215e+03   3.384137e+01   4.637319e-02
   3.330187e+01   1.150184e+03   3.494619e+01   4.539276e-02
   3.336894e+01   1.184533e+03   3.615516e+01   4.444156e-02
   3.343615e+01   1.217982e+03   3.745918e+01   4.352056e-02
   3.350348e+01   1.249939e+03   3.887456e+01   4.264735e-02
   3.357096e+01   1.280272e+03   4.035643e+01   4.181020e-02
   3.363857e+01   1.308246e+03   4.191662e+01   4.103068e-02
   3.370632e+01   1.333597e+03   4.352238e+01   4.030770e-02
   3.377420e+01   1.356301e+03   4.515933e+01   3.963258e-02
   3.384222e+01   1.374825e+03   4.680376e+01   3.905909e-02
   3.391038e+01   1.390378e+03   4.843606e+01   3.853407e-02
   3.397867e+01   1.400835e+03   5.001630e+01   3.813729e-02
   3.404710e+01   1.406836e+03   5.151913e+01   3.784501e-02
   3.411567e+01   1.408564e+03   5.294114e+01   3.765568e-02
   3.418438e+01   1.403085e+03   5.417043e+01   3.769050e-02
   3.425322e+01   1.394564e+03   5.531623e+01   3.780355e-02
   3.432221e+01   1.377578e+03   5.617329e+01   3.822124e-02
   3.439133e+01   1.357262e+03   5.689417e+01   3.875669e-02
   3.446059e+01   1.332044e+03   5.741168e+01   3.949000e-02
   3.452999e+01   1.302763e+03   5.770471e+01   4.036084e-02
   3.459954e+01   1.272183e+03   5.792282e+01   4.130170e-02
   3.466922e+01   1.238445e+03   5.787495e+01   4.225324e-02
   3.473904e+01   1.205041e+03   5.780065e+01   4.317421e-02
   3.480900e+01   1.171045e+03   5.757824e+01   4.398244e-02
   3.487911e+01   1.137529e+03   5.729103e+01   4.469352e-02
   3.494935e+01   1.104461e+03   5.694259e+01   4.530888e-02
   3.501974e+01   1.071943e+03   5.648821e+01   4.581815e-02
   3.509027e+01   1.040137e+03   5.602480e+01   4.629330e-02
   3.516094e+01   1.008876e+03   5.543036e+01   4.671989e-02
   3.523175e+01   9.783701e+02   5.482865e+01   4.715182e-02
   3.530270e+01   9.485121e+02   5.415155e+01   4.759688e-02
   3.537380e+01   9.193875e+02   5.343471e+01   4.807168e-02
   3.544504e+01   8.909951e+02   5.269639e+01   4.857436e-02
   3.551643e+01   8.633550e+02   5.189356e+01   4.912480e-02
   3.558796e+01   8.364521e+02   5.111223e+01   4.969598e-02
   3.565963e+01   8.103820e+02   5.025862e+01   5.031510e-02
