   1.522553e+01   2.651565e+02   2.641864e+02   6.604279e-01
   1.525620e+01   2.703078e+02   2.595927e+02   6.604263e-01
   1.528692e+01   2.757158e+02   2.555419e+02   6.601685e-01
   1.531771e+01   2.814269e+02   2.520539e+02   6.595854e-01
   1.534856e+01   2.873693e+02   2.491006e+02   6.586120e-01
   1.537947e+01   2.935087e+02   2.466631e+02   6.571816e-01
   1.541044e+01   2.998161e+02   2.447217e+02   6.552239e-01
   1.544148e+01   3.062500e+02   2.432274e+02   6.526777e-01
   1.547258e+01   3.126761e+02   2.421034e+02   6.495256e-01
   1.550374e+01   3.190484e+02   2.412753e+02   6.457652e-01
   1.553496e+01   3.252708e+02   2.406524e+02   6.414336e-01
   1.556625e+01   3.312664e+02   2.401386e+02   6.366112e-01
   1.559760e+01   3.369361e+02   2.396466e+02   6.314087e-01
   1.562901e+01   3.422543e+02   2.390585e+02   6.259765e-01
   1.566049e+01   3.471556e+02   2.383233e+02   6.204625e-01
   1.569203e+01   3.516154e+02   2.374120e+02   6.150068e-01
   1.572363e+01   3.556722e+02   2.363144e+02   6.097500e-01
   1.575530e+01   3.593857e+02   2.350720e+02   6.048149e-01
   1.578703e+01   3.628542e+02   2.337731e+02   6.002889e-01
   1.581882e+01   3.661914e+02   2.325552e+02   5.962254e-01
   1.585068e+01   3.695626e+02   2.315402e+02   5.926910e-01
   1.588260e+01   3.731331e+02   2.308764e+02   5.897113e-01
   1.591459e+01   3.770167e+02   2.307217e+02   5.872522e-01
   1.594664e+01   3.813258e+02   2.311867e+02   5.852888e-01
   1.597876e+01   3.861609e+02   2.323400e+02   5.837888e-01
   1.601094e+01   3.915319e+02   2.342173e+02   5.826663e-01
   1.604318e+01   3.974010e+02   2.368227e+02   5.818220e-01
   1.607549e+01   4.037172e+02   2.401217e+02   5.811631e-01
   1.610787e+01   4.103858e+02   2.440487e+02   5.805891e-01
   1.614031e+01   4.172710e+02   2.485153e+02   5.799986e-01
   1.617281e+01   4.242158e+02   2.534159e+02   5.792979e-01
   1.620539e+01   4.310827e+02   2.586394e+02   5.784254e-01
   1.623802e+01   4.377375e+02   2.640557e+02   5.773400e-01
   1.627073e+01   4.440565e+02   2.695323e+02   5.760245e-01
   1.630349e+01   4.499169e+02   2.749525e+02   5.744822e-01
   1.633633e+01   4.552416e+02   2.802073e+02   5.727395e-01
   1.636923e+01   4.600086e+02   2.851416e+02   5.708551e-01
   1.640220e+01   4.641783e+02   2.896498e+02   5.688842e-01
   1.643523e+01   4.677590e+02   2.936806e+02   5.668813e-01
   1.646833e+01   4.707713e+02   2.971827e+02   5.649096e-01
   1.650150e+01   4.732851e+02   3.000829e+02   5.630458e-01
   1.653473e+01   4.753853e+02   3.022857e+02   5.613842e-01
   1.656803e+01   4.771703e+02   3.038562e+02   5.599821e-01
   1.660140e+01   4.787504e+02   3.048830e+02   5.588912e-01
   1.663483e+01   4.802451e+02   3.054096e+02   5.581779e-01
   1.666833e+01   4.817846e+02   3.054628e+02   5.579138e-01
   1.670190e+01   4.835044e+02   3.051082e+02   5.581509e-01
   1.673554e+01   4.854717e+02   3.045060e+02   5.588859e-01
   1.676924e+01   4.877394e+02   3.038156e+02   5.600938e-01
   1.680302e+01   4.903546e+02   3.030627e+02   5.617748e-01
   1.683686e+01   4.933475e+02   3.023048e+02   5.638969e-01
   1.687076e+01   4.966898e+02   3.015776e+02   5.664107e-01
   1.690474e+01   5.003576e+02   3.008817e+02   5.692690e-01
   1.693879e+01   5.042706e+02   3.002700e+02   5.723930e-01
   1.697290e+01   5.083822e+02   2.996696e+02   5.757448e-01
   1.700708e+01   5.126183e+02   2.990073e+02   5.792718e-01
   1.704133e+01   5.169254e+02   2.982071e+02   5.829223e-01
   1.707566e+01   5.212424e+02   2.972010e+02   5.866424e-01
   1.711004e+01   5.255055e+02   2.959869e+02   5.903661e-01
   1.714450e+01   5.296651e+02   2.945209e+02   5.940433e-01
   1.717903e+01   5.337213e+02   2.927876e+02   5.976108e-01
   1.721363e+01   5.377521e+02   2.907756e+02   6.010140e-01
   1.724830e+01   5.417533e+02   2.885528e+02   6.041943e-01
   1.728303e+01   5.457738e+02   2.861821e+02   6.071038e-01
   1.731784e+01   5.498819e+02   2.837532e+02   6.096955e-01
   1.735272e+01   5.541537e+02   2.813539e+02   6.119296e-01
   1.738767e+01   5.586786e+02   2.790902e+02   6.137649e-01
   1.742268e+01   5.636201e+02   2.770849e+02   6.151530e-01
   1.745777e+01   5.690547e+02   2.754349e+02   6.160440e-01
   1.749293e+01   5.749756e+02   2.742118e+02   6.163843e-01
   1.752816e+01   5.814256e+02   2.734822e+02   6.161139e-01
   1.756346e+01   5.883669e+02   2.732750e+02   6.151808e-01
   1.759883e+01   5.957656e+02   2.736072e+02   6.135445e-01
   1.763428e+01   6.035766e+02   2.744635e+02   6.111895e-01
   1.766979e+01   6.116397e+02   2.757846e+02   6.081414e-01
   1.770538e+01   6.199248e+02   2.774984e+02   6.044574e-01
   1.774104e+01   6.282044e+02   2.794955e+02   6.002412e-01
   1.777677e+01   6.363091e+02   2.816636e+02   5.956198e-01
   1.781257e+01   6.441017e+02   2.838956e+02   5.907356e-01
   1.784844e+01   6.514477e+02   2.861012e+02   5.857340e-01
   1.788439e+01   6.582433e+02   2.882112e+02   5.807589e-01
   1.792041e+01   6.644144e+02   2.902182e+02   5.759311e-01
   1.795650e+01   6.700126e+02   2.921543e+02   5.713830e-01
   1.799266e+01   6.750051e+02   2.941550e+02   5.671703e-01
   1.802890e+01   6.795497e+02   2.963915e+02   5.633710e-01
   1.806521e+01   6.837915e+02   2.990848e+02   5.600230e-01
   1.810159e+01   6.879518e+02   3.024866e+02   5.571497e-01
   1.813804e+01   6.922580e+02   3.068279e+02   5.547622e-01
   1.817457e+01   6.969342e+02   3.122976e+02   5.528623e-01
   1.821118e+01   7.021707e+02   3.190058e+02   5.514524e-01
   1.824785e+01   7.080550e+02   3.269321e+02   5.505328e-01
   1.828460e+01   7.146149e+02   3.359384e+02   5.501198e-01
   1.832143e+01   7.217399e+02   3.457891e+02   5.501886e-01
   1.835833e+01   7.292965e+02   3.562132e+02   5.506949e-01
   1.839530e+01   7.371690e+02   3.670346e+02   5.515260e-01
   1.843235e+01   7.453478e+02   3.782393e+02   5.525318e-01
   1.846947e+01   7.539400e+02   3.899875e+02   5.535377e-01
   1.850666e+01   7.631381e+02   4.025435e+02   5.543784e-01
   1.854394e+01   7.731333e+02   4.161813e+02   5.549256e-01
   1.858128e+01   7.840359e+02   4.310602e+02   5.551049e-01
   1.861870e+01   7.957975e+02   4.471620e+02   5.549013e-01
   1.865620e+01   8.083712e+02   4.643838e+02   5.543407e-01
   1.869377e+01   8.214736e+02   4.824651e+02   5.534935e-01
   1.873142e+01   8.349211e+02   5.011451e+02   5.524401e-01
   1.876915e+01   8.484942e+02   5.201427e+02   5.512660e-01
   1.880695e+01   8.619619e+02   5.392060e+02   5.500446e-01
   1.884482e+01   8.751664e+02   5.581179e+02   5.488375e-01
   1.888278e+01   8.879699e+02   5.766935e+02   5.476883e-01
   1.892080e+01   9.002701e+02   5.947815e+02   5.466245e-01
   1.895891e+01   9.119944e+02   6.122603e+02   5.456594e-01
   1.899709e+01   9.231079e+02   6.290310e+02   5.447965e-01
   1.903535e+01   9.335945e+02   6.450184e+02   5.440315e-01
   1.907369e+01   9.434615e+02   6.601702e+02   5.433557e-01
   1.911210e+01   9.527231e+02   6.744408e+02   5.427578e-01
   1.915059e+01   9.613963e+02   6.877870e+02   5.422252e-01
   1.918916e+01   9.694801e+02   7.001948e+02   5.417402e-01
   1.922781e+01   9.769653e+02   7.116070e+02   5.412866e-01
   1.926653e+01   9.838242e+02   7.219325e+02   5.408470e-01
   1.930533e+01   9.899845e+02   7.312129e+02   5.403887e-01
   1.934421e+01   9.953646e+02   7.394268e+02   5.398830e-01
   1.938317e+01   9.998828e+02   7.465241e+02   5.393030e-01
   1.942221e+01   1.003482e+03   7.524451e+02   5.386228e-01
   1.946132e+01   1.006115e+03   7.572672e+02   5.378139e-01
   1.950052e+01   1.007783e+03   7.610632e+02   5.368556e-01
   1.953979e+01   1.008543e+03   7.639421e+02   5.357340e-01
   1.957914e+01   1.008495e+03   7.660522e+02   5.344437e-01
   1.961857e+01   1.007782e+03   7.675671e+02   5.329887e-01
   1.965808e+01   1.006567e+03   7.686602e+02   5.313834e-01
   1.969768e+01   1.005013e+03   7.694837e+02   5.296528e-01
   1.973735e+01   1.003270e+03   7.701452e+02   5.278318e-01
   1.977710e+01   1.001450e+03   7.706926e+02   5.259615e-01
   1.981693e+01   9.996245e+02   7.710978e+02   5.240877e-01
   1.985684e+01   9.978127e+02   7.712550e+02   5.222574e-01
   1.989683e+01   9.959907e+02   7.709987e+02   5.205161e-01
   1.993690e+01   9.941002e+02   7.701088e+02   5.189056e-01
   1.997705e+01   9.920659e+02   7.683513e+02   5.174632e-01
   2.001728e+01   9.898108e+02   7.654995e+02   5.162203e-01
   2.005760e+01   9.872685e+02   7.613718e+02   5.152004e-01
   2.009799e+01   9.843913e+02   7.558557e+02   5.144167e-01
   2.013847e+01   9.811469e+02   7.489204e+02   5.138696e-01
   2.017903e+01   9.775167e+02   7.406319e+02   5.135420e-01
   2.021967e+01   9.734926e+02   7.311470e+02   5.133984e-01
   2.026039e+01   9.690765e+02   7.207053e+02   5.133849e-01
   2.030119e+01   9.642794e+02   7.095955e+02   5.134365e-01
   2.034208e+01   9.591328e+02   6.980621e+02   5.135013e-01
   2.038304e+01   9.537196e+02   6.861348e+02   5.135919e-01
   2.042409e+01   9.482334e+02   6.734725e+02   5.138459e-01
   2.046523e+01   9.429812e+02   6.594816e+02   5.145044e-01
   2.050644e+01   9.382236e+02   6.437678e+02   5.157540e-01
   2.054774e+01   9.339953e+02   6.265043e+02   5.175699e-01
   2.058912e+01   9.301479e+02   6.083234e+02   5.197543e-01
   2.063059e+01   9.265332e+02   5.898933e+02   5.221041e-01
   2.067214e+01   9.230814e+02   5.716736e+02   5.244975e-01
   2.071377e+01   9.197867e+02   5.539275e+02   5.268801e-01
   2.075549e+01   9.166694e+02   5.368069e+02   5.292269e-01
   2.079729e+01   9.137672e+02   5.204430e+02   5.315138e-01
   2.083917e+01   9.111293e+02   5.049919e+02   5.337047e-01
   2.088114e+01   9.087783e+02   4.906090e+02   5.357548e-01
   2.092320e+01   9.067840e+02   4.775322e+02   5.375986e-01
   2.096534e+01   9.051848e+02   4.660009e+02   5.391681e-01
   2.100756e+01   9.038951e+02   4.560701e+02   5.404275e-01
   2.104987e+01   9.029189e+02   4.479084e+02   5.413307e-01
   2.109226e+01   9.021823e+02   4.415083e+02   5.418754e-01
   2.113474e+01   9.015177e+02   4.365537e+02   5.421180e-01
   2.117730e+01   9.008505e+02   4.327639e+02   5.421282e-01
   2.121995e+01   9.001012e+02   4.296974e+02   5.420075e-01
   2.126269e+01   8.992374e+02   4.269244e+02   5.418581e-01
   2.130551e+01   8.982772e+02   4.240984e+02   5.417642e-01
   2.134842e+01   8.972633e+02   4.209838e+02   5.417801e-01
   2.139141e+01   8.962534e+02   4.174707e+02   5.419234e-01
   2.143450e+01   8.953212e+02   4.135747e+02   5.421763e-01
   2.147766e+01   8.945608e+02   4.094178e+02   5.424907e-01
   2.152092e+01   8.940712e+02   4.051868e+02   5.427942e-01
   2.156426e+01   8.939447e+02   4.011057e+02   5.429979e-01
   2.160769e+01   8.942649e+02   3.974197e+02   5.430044e-01
   2.165121e+01   8.950736e+02   3.943419e+02   5.427215e-01
   2.169481e+01   8.964188e+02   3.920534e+02   5.420717e-01
   2.173850e+01   8.982515e+02   3.906824e+02   5.410134e-01
   2.178228e+01   9.006502e+02   3.903284e+02   5.395274e-01
   2.182615e+01   9.034710e+02   3.909913e+02   5.376524e-01
   2.187011e+01   9.067139e+02   3.926693e+02   5.354477e-01
   2.191415e+01   9.103116e+02   3.953064e+02   5.330024e-01
   2.195829e+01   9.142348e+02   3.988576e+02   5.304181e-01
   2.200251e+01   9.184510e+02   4.032613e+02   5.277992e-01
   2.204682e+01   9.229442e+02   4.084718e+02   5.252415e-01
   2.209123e+01   9.277077e+02   4.144567e+02   5.228234e-01
   2.213572e+01   9.327362e+02   4.211927e+02   5.206003e-01
   2.218030e+01   9.380367e+02   4.286782e+02   5.186029e-01
   2.222497e+01   9.436167e+02   4.368976e+02   5.168405e-01
   2.226973e+01   9.494512e+02   4.458734e+02   5.152978e-01
   2.231458e+01   9.555651e+02   4.555492e+02   5.139586e-01
   2.235952e+01   9.618807e+02   4.659939e+02   5.127759e-01
   2.240455e+01   9.683450e+02   4.772165e+02   5.117070e-01
   2.244967e+01   9.749157e+02   4.892458e+02   5.107074e-01
   2.249488e+01   9.815269e+02   5.020979e+02   5.097312e-01
   2.254019e+01   9.881284e+02   5.158267e+02   5.087315e-01
   2.258558e+01   9.946499e+02   5.304702e+02   5.076608e-01
   2.263107e+01   1.001040e+03   5.461085e+02   5.064705e-01
   2.267664e+01   1.007253e+03   5.628092e+02   5.051129e-01
   2.272231e+01   1.013230e+03   5.806673e+02   5.035412e-01
   2.276808e+01   1.018912e+03   5.997504e+02   5.017171e-01
   2.281393e+01   1.024229e+03   6.201039e+02   4.996136e-01
   2.285988e+01   1.029117e+03   6.417381e+02   4.972167e-01
   2.290591e+01   1.033518e+03   6.646236e+02   4.945251e-01
   2.295205e+01   1.037383e+03   6.887328e+02   4.915474e-01
   2.299827e+01   1.040666e+03   7.139892e+02   4.883037e-01
   2.304459e+01   1.043341e+03   7.403111e+02   4.848202e-01
   2.309100e+01   1.045411e+03   7.676178e+02   4.811269e-01
   2.313750e+01   1.046856e+03   7.957706e+02   4.772584e-01
   2.318410e+01   1.047621e+03   8.245840e+02   4.732518e-01
   2.323079e+01   1.047691e+03   8.539053e+02   4.691372e-01
   2.327758e+01   1.047055e+03   8.835828e+02   4.649395e-01
   2.332446e+01   1.045708e+03   9.134777e+02   4.606760e-01
   2.337143e+01   1.043636e+03   9.434437e+02   4.563571e-01
   2.341850e+01   1.040831e+03   9.733258e+02   4.519842e-01
   2.346567e+01   1.037290e+03   1.002937e+03   4.475459e-01
   2.351292e+01   1.032927e+03   1.032073e+03   4.430426e-01
   2.356028e+01   1.027702e+03   1.060555e+03   4.384658e-01
   2.360773e+01   1.021587e+03   1.088193e+03   4.338071e-01
   2.365527e+01   1.014567e+03   1.114807e+03   4.290583e-01
   2.370291e+01   1.006641e+03   1.140222e+03   4.242149e-01
   2.375065e+01   9.978465e+02   1.164189e+03   4.192709e-01
   2.379848e+01   9.882435e+02   1.186435e+03   4.142257e-01
   2.384641e+01   9.778932e+02   1.206924e+03   4.090977e-01
   2.389444e+01   9.668931e+02   1.225554e+03   4.038997e-01
   2.394256e+01   9.553555e+02   1.242240e+03   3.986462e-01
   2.399078e+01   9.433995e+02   1.256930e+03   3.933531e-01
   2.403909e+01   9.311592e+02   1.269552e+03   3.880373e-01
   2.408751e+01   9.188716e+02   1.279676e+03   3.827173e-01
   2.413602e+01   9.066376e+02   1.287556e+03   3.774216e-01
   2.418463e+01   8.945733e+02   1.293310e+03   3.721713e-01
   2.423333e+01   8.828058e+02   1.297002e+03   3.669869e-01
   2.428214e+01   8.714532e+02   1.298724e+03   3.618883e-01
   2.433104e+01   8.606565e+02   1.298520e+03   3.568983e-01
   2.438004e+01   8.508830e+02   1.295743e+03   3.520798e-01
   2.442914e+01   8.420302e+02   1.291166e+03   3.474406e-01
   2.447834e+01   8.341555e+02   1.285070e+03   3.430000e-01
   2.452764e+01   8.273396e+02   1.277662e+03   3.387799e-01
   2.457704e+01   8.216495e+02   1.269136e+03   3.348009e-01
   2.462654e+01   8.173872e+02   1.259286e+03   3.311197e-01
   2.467613e+01   8.147997e+02   1.248056e+03   3.277933e-01
   2.472583e+01   8.134389e+02   1.236363e+03   3.247671e-01
   2.477563e+01   8.132399e+02   1.224382e+03   3.220398e-01
   2.482552e+01   8.141235e+02   1.212245e+03   3.196066e-01
   2.487552e+01   8.161028e+02   1.199935e+03   3.174816e-01
   2.492562e+01   8.191464e+02   1.187542e+03   3.156815e-01
   2.497582e+01   8.227847e+02   1.175619e+03   3.141289e-01
   2.502612e+01   8.267158e+02   1.164476e+03   3.127659e-01
   2.507652e+01   8.307362e+02   1.154352e+03   3.115511e-01
   2.512702e+01   8.346643e+02   1.145547e+03   3.104493e-01
   2.517763e+01   8.383695e+02   1.138514e+03   3.094573e-01
   2.522833e+01   8.416798e+02   1.133488e+03   3.085168e-01
   2.527914e+01   8.445991e+02   1.130422e+03   3.076012e-01
   2.533005e+01   8.472269e+02   1.129197e+03   3.067171e-01
   2.538107e+01   8.497501e+02   1.129590e+03   3.058956e-01
   2.543218e+01   8.527863e+02   1.130885e+03   3.053002e-01
   2.548340e+01   8.561923e+02   1.132622e+03   3.048456e-01
   2.553472e+01   8.600225e+02   1.134470e+03   3.045343e-01
   2.558615e+01   8.643583e+02   1.136077e+03   3.043827e-01
   2.563768e+01   8.693098e+02   1.136933e+03   3.044249e-01
   2.568931e+01   8.749725e+02   1.136348e+03   3.046971e-01
   2.574105e+01   8.809984e+02   1.134739e+03   3.051100e-01
   2.579289e+01   8.872986e+02   1.131982e+03   3.056699e-01
   2.584484e+01   8.937587e+02   1.127978e+03   3.063852e-01
   2.589689e+01   9.004211e+02   1.122210e+03   3.073128e-01
   2.594904e+01   9.070606e+02   1.114969e+03   3.084279e-01
   2.600130e+01   9.135095e+02   1.106485e+03   3.097226e-01
   2.605367e+01   9.197149e+02   1.096746e+03   3.112144e-01
   2.610614e+01   9.256591e+02   1.085664e+03   3.129156e-01
   2.615871e+01   9.312708e+02   1.073238e+03   3.147926e-01
   2.621140e+01   9.363993e+02   1.059906e+03   3.168048e-01
   2.626419e+01   9.409967e+02   1.045777e+03   3.189195e-01
   2.631708e+01   9.450001e+02   1.030991e+03   3.210792e-01
   2.637008e+01   9.482565e+02   1.015840e+03   3.231361e-01
   2.642319e+01   9.507268e+02   1.000639e+03   3.250419e-01
   2.647640e+01   9.524024e+02   9.855601e+02   3.267444e-01
   2.652973e+01   9.532646e+02   9.707789e+02   3.281714e-01
   2.658316e+01   9.531770e+02   9.567578e+02   3.291171e-01
   2.663669e+01   9.522392e+02   9.435320e+02   3.295985e-01
   2.669034e+01   9.505575e+02   9.310661e+02   3.296360e-01
   2.674409e+01   9.482072e+02   9.194076e+02   3.292128e-01
   2.679795e+01   9.452315e+02   9.088975e+02   3.282179e-01
   2.685192e+01   9.418559e+02   8.993828e+02   3.267597e-01
   2.690600e+01   9.382694e+02   8.907044e+02   3.249451e-01
   2.696019e+01   9.346103e+02   8.828847e+02   3.228212e-01
   2.701449e+01   9.311064e+02   8.761772e+02   3.204047e-01
   2.706889e+01   9.279424e+02   8.704333e+02   3.178362e-01
   2.712341e+01   9.251764e+02   8.655742e+02   3.151956e-01
   2.717803e+01   9.228677e+02   8.616713e+02   3.125220e-01
   2.723277e+01   9.212923e+02   8.589390e+02   3.098977e-01
   2.728761e+01   9.203691e+02   8.572708e+02   3.073671e-01
   2.734257e+01   9.199703e+02   8.566554e+02   3.049209e-01
   2.739764e+01   9.200785e+02   8.571572e+02   3.025645e-01
   2.745281e+01   9.209391e+02   8.589366e+02   3.003868e-01
   2.750810e+01   9.221775e+02   8.618368e+02   2.982993e-01
   2.756350e+01   9.236624e+02   8.658430e+02   2.962663e-01
   2.761901e+01   9.254093e+02   8.709808e+02   2.943021e-01
   2.767464e+01   9.274693e+02   8.772371e+02   2.924468e-01
   2.773037e+01   9.294825e+02   8.844538e+02   2.905870e-01
   2.778622e+01   9.313904e+02   8.925696e+02   2.887126e-01
   2.784218e+01   9.332790e+02   9.015051e+02   2.868847e-01
   2.789825e+01   9.349903e+02   9.111080e+02   2.850681e-01
   2.795444e+01   9.363997e+02   9.212687e+02   2.832234e-01
   2.801074e+01   9.375017e+02   9.318763e+02   2.813668e-01
   2.806715e+01   9.383739e+02   9.426748e+02   2.795845e-01
   2.812368e+01   9.388670e+02   9.536222e+02   2.778006e-01
   2.818032e+01   9.389978e+02   9.646099e+02   2.760312e-01
   2.823707e+01   9.388128e+02   9.753964e+02   2.743306e-01
   2.829394e+01   9.383000e+02   9.858307e+02   2.727013e-01
   2.835092e+01   9.374645e+02   9.959319e+02   2.711198e-01
   2.840802e+01   9.363489e+02   1.005589e+03   2.696037e-01
   2.846523e+01   9.349777e+02   1.014409e+03   2.681999e-01
   2.852256e+01   9.333767e+02   1.022597e+03   2.668602e-01
   2.858000e+01   9.315863e+02   1.030117e+03   2.655870e-01
   2.863756e+01   9.296245e+02   1.036631e+03   2.644036e-01
   2.869523e+01   9.275175e+02   1.042197e+03   2.632877e-01
   2.875302e+01   9.252898e+02   1.046963e+03   2.622200e-01
   2.881093e+01   9.229437e+02   1.050772e+03   2.612020e-01
   2.886896e+01   9.205015e+02   1.053382e+03   2.602350e-01
   2.892710e+01   9.179641e+02   1.055180e+03   2.592887e-01
   2.898535e+01   9.153153e+02   1.056155e+03   2.583557e-01
   2.904373e+01   9.126133e+02   1.055894e+03   2.574533e-01
   2.910222e+01   9.098309e+02   1.054867e+03   2.565527e-01
   2.916083e+01   9.069341e+02   1.053206e+03   2.556415e-01
   2.921956e+01   9.040521e+02   1.050478e+03   2.547506e-01
   2.927841e+01   9.011509e+02   1.047070e+03   2.538580e-01
   2.933737e+01   8.981673e+02   1.043225e+03   2.529444e-01
   2.939646e+01   8.952624e+02   1.038651e+03   2.520404e-01
   2.945566e+01   8.924669e+02   1.033500e+03   2.511417e-01
   2.951498e+01   8.896431e+02   1.028132e+03   2.502132e-01
   2.957442e+01   8.869504e+02   1.022362e+03   2.492798e-01
   2.963399e+01   8.845085e+02   1.016161e+03   2.483550e-01
   2.969367e+01   8.820894e+02   1.009943e+03   2.473881e-01
   2.975347e+01   8.798324e+02   1.003585e+03   2.463983e-01
   2.981339e+01   8.779297e+02   9.969524e+02   2.454118e-01
   2.987343e+01   8.760906e+02   9.904457e+02   2.443734e-01
   2.993360e+01   8.744320e+02   9.839687e+02   2.433013e-01
   2.999388e+01   8.731658e+02   9.773322e+02   2.422252e-01
   3.005429e+01   8.719930e+02   9.708919e+02   2.410991e-01
   3.011482e+01   8.710109e+02   9.645542e+02   2.399436e-01
   3.017547e+01   8.703978e+02   9.581111e+02   2.387864e-01
   3.023624e+01   8.698900e+02   9.518579e+02   2.375984e-01
   3.029713e+01   8.695607e+02   9.456901e+02   2.364027e-01
   3.035815e+01   8.695262e+02   9.394065e+02   2.352210e-01
   3.041929e+01   8.695745e+02   9.332501e+02   2.340413e-01
   3.048055e+01   8.697525e+02   9.270998e+02   2.328858e-01
   3.054194e+01   8.701175e+02   9.207837e+02   2.317722e-01
   3.060345e+01   8.705137e+02   9.144993e+02   2.307010e-01
   3.066508e+01   8.709733e+02   9.081159e+02   2.296930e-01
   3.072684e+01   8.715240e+02   9.015087e+02   2.287625e-01
   3.078872e+01   8.720573e+02   8.948376e+02   2.279197e-01
   3.085073e+01   8.726252e+02   8.879600e+02   2.271835e-01
   3.091286e+01   8.732522e+02   8.808224e+02   2.265657e-01
   3.097512e+01   8.738585e+02   8.735469e+02   2.260776e-01
   3.103750e+01   8.745389e+02   8.659884e+02   2.257322e-01
   3.110001e+01   8.753006e+02   8.581663e+02   2.255386e-01
   3.116264e+01   8.760731e+02   8.501657e+02   2.255010e-01
   3.122540e+01   8.770114e+02   8.418470e+02   2.256241e-01
   3.128829e+01   8.780507e+02   8.333100e+02   2.259055e-01
   3.135130e+01   8.791210e+02   8.246085e+02   2.263389e-01
   3.141444e+01   8.804649e+02   8.156210e+02   2.269235e-01
   3.147771e+01   8.818902e+02   8.065093e+02   2.276460e-01
   3.154111e+01   8.834001e+02   7.972912e+02   2.284943e-01
   3.160463e+01   8.852489e+02   7.879338e+02   2.294706e-01
   3.166828e+01   8.871810e+02   7.785782e+02   2.305547e-01
   3.173206e+01   8.893396e+02   7.692373e+02   2.317450e-01
   3.179596e+01   8.918827e+02   7.599663e+02   2.330500e-01
   3.186000e+01   8.945747e+02   7.508487e+02   2.344531e-01
   3.192416e+01   8.977599e+02   7.419239e+02   2.359825e-01
   3.198846e+01   9.013606e+02   7.332663e+02   2.376419e-01
   3.205288e+01   9.052309e+02   7.249040e+02   2.394273e-01
   3.211743e+01   9.099384e+02   7.169333e+02   2.414123e-01
   3.218212e+01   9.150389e+02   7.093533e+02   2.435660e-01
   3.224693e+01   9.206812e+02   7.022019e+02   2.459185e-01
   3.231187e+01   9.272022e+02   6.955753e+02   2.485311e-01
   3.237695e+01   9.341231e+02   6.893911e+02   2.513554e-01
   3.244215e+01   9.418906e+02   6.837709e+02   2.544598e-01
   3.250749e+01   9.503140e+02   6.786879e+02   2.578266e-01
   3.257296e+01   9.591291e+02   6.740700e+02   2.614137e-01
   3.263856e+01   9.689267e+02   6.701172e+02   2.653055e-01
   3.270429e+01   9.790154e+02   6.666296e+02   2.693796e-01
   3.277016e+01   9.895883e+02   6.636946e+02   2.736366e-01
   3.283615e+01   1.000692e+03   6.613547e+02   2.780513e-01
   3.290228e+01   1.011805e+03   6.594682e+02   2.824943e-01
   3.296855e+01   1.023371e+03   6.582256e+02   2.869768e-01
   3.303495e+01   1.034823e+03   6.574789e+02   2.913447e-01
   3.310148e+01   1.046092e+03   6.572803e+02   2.955136e-01
   3.316814e+01   1.057298e+03   6.576900e+02   2.993959e-01
   3.323494e+01   1.067902e+03   6.586349e+02   3.028635e-01
   3.330187e+01   1.078120e+03   6.602295e+02   3.057988e-01
   3.336894e+01   1.087617e+03   6.624462e+02   3.080902e-01
   3.343615e+01   1.096267e+03   6.653489e+02   3.096877e-01
   3.350348e+01   1.104193e+03   6.689985e+02   3.103440e-01
   3.357096e+01   1.111072e+03   6.734205e+02   3.102013e-01
   3.363857e+01   1.117074e+03   6.787247e+02   3.089837e-01
   3.370632e+01   1.122091e+03   6.849670e+02   3.067610e-01
   3.377420e+01   1.126100e+03   6.921419e+02   3.036780e-01
   3.384222e+01   1.129293e+03   7.005924e+02   2.992708e-01
   3.391038e+01   1.131491e+03   7.100064e+02   2.942337e-01
   3.397867e+01   1.132910e+03   7.208920e+02   2.880103e-01
   3.404710e+01   1.133447e+03   7.330144e+02   2.811171e-01
   3.411567e+01   1.133094e+03   7.462680e+02   2.736554e-01
   3.418438e+01   1.131914e+03   7.612017e+02   2.654355e-01
   3.425322e+01   1.129753e+03   7.767563e+02   2.571353e-01
   3.432221e+01   1.126714e+03   7.938188e+02   2.484181e-01
   3.439133e+01   1.122761e+03   8.111837e+02   2.398877e-01
   3.446059e+01   1.117999e+03   8.290957e+02   2.314001e-01
   3.452999e+01   1.112645e+03   8.468869e+02   2.235277e-01
   3.459954e+01   1.106676e+03   8.648333e+02   2.156481e-01
   3.466922e+01   1.100638e+03   8.817936e+02   2.091788e-01
   3.473904e+01   1.094226e+03   8.987174e+02   2.027846e-01
   3.480900e+01   1.087903e+03   9.145780e+02   1.976246e-01
   3.487911e+01   1.081556e+03   9.297006e+02   1.931178e-01
   3.494935e+01   1.075247e+03   9.442553e+02   1.893256e-01
   3.501974e+01   1.069381e+03   9.569441e+02   1.867525e-01
   3.509027e+01   1.063491e+03   9.696743e+02   1.844535e-01
   3.516094e+01   1.058471e+03   9.796407e+02   1.835134e-01
   3.523175e+01   1.053597e+03   9.894350e+02   1.828035e-01
   3.530270e+01   1.049396e+03   9.974219e+02   1.828238e-01
   3.537380e+01   1.045651e+03   1.004397e+03   1.831811e-01
   3.544504e+01   1.042279e+03   1.010539e+03   1.838299e-01
   3.551643e+01   1.039566e+03   1.015152e+03   1.847201e-01
   3.558796e+01   1.036939e+03   1.019722e+03   1.856486e-01
   3.565963e+01   1.035064e+03   1.022691e+03   1.866478e-01
