   1.522553e+01   3.126465e+02   1.090748e-02   6.041100e-04
   1.525620e+01   3.273738e+02   1.099017e-02   5.963758e-04
   1.528692e+01   3.433942e+02   1.113197e-02   5.882804e-04
   1.531771e+01   3.609201e+02   1.133830e-02   5.798114e-04
   1.534856e+01   3.799157e+02   1.160929e-02   5.709979e-04
   1.537947e+01   4.003532e+02   1.194461e-02   5.618871e-04
   1.541044e+01   4.222024e+02   1.234289e-02   5.525388e-04
   1.544148e+01   4.453650e+02   1.279921e-02   5.430403e-04
   1.547258e+01   4.693727e+02   1.330157e-02   5.335148e-04
   1.550374e+01   4.938792e+02   1.383804e-02   5.240977e-04
   1.553496e+01   5.183874e+02   1.439461e-02   5.149271e-04
   1.556625e+01   5.423988e+02   1.495850e-02   5.061419e-04
   1.559760e+01   5.654676e+02   1.552228e-02   4.978397e-04
   1.562901e+01   5.874760e+02   1.608663e-02   4.901014e-04
   1.566049e+01   6.084765e+02   1.666521e-02   4.829036e-04
   1.569203e+01   6.288615e+02   1.728374e-02   4.761413e-04
   1.572363e+01   6.493420e+02   1.797835e-02   4.696503e-04
   1.575530e+01   6.707943e+02   1.879290e-02   4.632136e-04
   1.578703e+01   6.941620e+02   1.977530e-02   4.565920e-04
   1.581882e+01   7.203182e+02   2.097332e-02   4.495794e-04
   1.585068e+01   7.501472e+02   2.243223e-02   4.420530e-04
   1.588260e+01   7.843669e+02   2.419317e-02   4.339622e-04
   1.591459e+01   8.234052e+02   2.629199e-02   4.253187e-04
   1.594664e+01   8.675774e+02   2.875667e-02   4.162211e-04
   1.597876e+01   9.170550e+02   3.160469e-02   4.068388e-04
   1.601094e+01   9.715756e+02   3.483735e-02   3.973775e-04
   1.604318e+01   1.030580e+03   3.844028e-02   3.880773e-04
   1.607549e+01   1.093277e+03   4.237828e-02   3.792173e-04
   1.610787e+01   1.158516e+03   4.659101e-02   3.710874e-04
   1.614031e+01   1.224762e+03   5.099183e-02   3.639598e-04
   1.617281e+01   1.290297e+03   5.547911e-02   3.580492e-04
   1.620539e+01   1.353397e+03   5.993787e-02   3.535422e-04
   1.623802e+01   1.412307e+03   6.424258e-02   3.505786e-04
   1.627073e+01   1.465373e+03   6.826993e-02   3.492368e-04
   1.630349e+01   1.511229e+03   7.191942e-02   3.495174e-04
   1.633633e+01   1.548807e+03   7.510525e-02   3.514086e-04
   1.636923e+01   1.576863e+03   7.770257e-02   3.550165e-04
   1.640220e+01   1.594612e+03   7.963983e-02   3.603438e-04
   1.643523e+01   1.601813e+03   8.089487e-02   3.673477e-04
   1.646833e+01   1.598289e+03   8.144261e-02   3.760634e-04
   1.650150e+01   1.583850e+03   8.124080e-02   3.866193e-04
   1.653473e+01   1.558294e+03   8.023250e-02   3.992298e-04
   1.656803e+01   1.522672e+03   7.849338e-02   4.139251e-04
   1.660140e+01   1.478447e+03   7.612429e-02   4.306845e-04
   1.663483e+01   1.426956e+03   7.319497e-02   4.495128e-04
   1.666833e+01   1.369652e+03   6.977309e-02   4.703134e-04
   1.670190e+01   1.308542e+03   6.597118e-02   4.926689e-04
   1.673554e+01   1.245901e+03   6.195714e-02   5.158737e-04
   1.676924e+01   1.183708e+03   5.788026e-02   5.390690e-04
   1.680302e+01   1.123460e+03   5.382139e-02   5.612410e-04
   1.683686e+01   1.066476e+03   4.986796e-02   5.813607e-04
   1.687076e+01   1.013709e+03   4.609069e-02   5.985423e-04
   1.690474e+01   9.657419e+02   4.253330e-02   6.121749e-04
   1.693879e+01   9.227895e+02   3.923857e-02   6.220776e-04
   1.697290e+01   8.849169e+02   3.620748e-02   6.282062e-04
   1.700708e+01   8.521426e+02   3.344309e-02   6.307246e-04
   1.704133e+01   8.243811e+02   3.094021e-02   6.299599e-04
   1.707566e+01   8.014315e+02   2.868831e-02   6.263325e-04
   1.711004e+01   7.829006e+02   2.667540e-02   6.203606e-04
   1.714450e+01   7.684909e+02   2.488303e-02   6.124325e-04
   1.717903e+01   7.581134e+02   2.330132e-02   6.028903e-04
   1.721363e+01   7.518879e+02   2.192136e-02   5.919936e-04
   1.724830e+01   7.495088e+02   2.072935e-02   5.800694e-04
   1.728303e+01   7.508409e+02   1.971281e-02   5.673646e-04
   1.731784e+01   7.558277e+02   1.886303e-02   5.541034e-04
   1.735272e+01   7.644424e+02   1.817140e-02   5.404830e-04
   1.738767e+01   7.767097e+02   1.763167e-02   5.266922e-04
   1.742268e+01   7.928518e+02   1.724131e-02   5.129056e-04
   1.745777e+01   8.128639e+02   1.699262e-02   4.992892e-04
   1.749293e+01   8.365497e+02   1.687502e-02   4.859970e-04
   1.752816e+01   8.638388e+02   1.687960e-02   4.731514e-04
   1.756346e+01   8.944125e+02   1.699273e-02   4.608506e-04
   1.759883e+01   9.278612e+02   1.719863e-02   4.491627e-04
   1.763428e+01   9.635901e+02   1.747754e-02   4.381390e-04
   1.766979e+01   1.000560e+03   1.780317e-02   4.278056e-04
   1.770538e+01   1.037876e+03   1.815119e-02   4.181924e-04
   1.774104e+01   1.074145e+03   1.849409e-02   4.093093e-04
   1.777677e+01   1.108244e+03   1.881260e-02   4.011661e-04
   1.781257e+01   1.139368e+03   1.909742e-02   3.937782e-04
   1.784844e+01   1.167145e+03   1.935240e-02   3.871481e-04
   1.788439e+01   1.191734e+03   1.959489e-02   3.812599e-04
   1.792041e+01   1.213802e+03   1.985588e-02   3.760603e-04
   1.795650e+01   1.234619e+03   2.017792e-02   3.714773e-04
   1.799266e+01   1.255424e+03   2.060706e-02   3.673524e-04
   1.802890e+01   1.277855e+03   2.119432e-02   3.635387e-04
   1.806521e+01   1.303348e+03   2.198656e-02   3.598658e-04
   1.810159e+01   1.333281e+03   2.302926e-02   3.561897e-04
   1.813804e+01   1.368757e+03   2.436017e-02   3.524017e-04
   1.817457e+01   1.410586e+03   2.601041e-02   3.484427e-04
   1.821118e+01   1.459238e+03   2.800265e-02   3.443011e-04
   1.824785e+01   1.514639e+03   3.034424e-02   3.399936e-04
   1.828460e+01   1.576370e+03   3.303080e-02   3.355598e-04
   1.832143e+01   1.643633e+03   3.604627e-02   3.309978e-04
   1.835833e+01   1.715646e+03   3.936795e-02   3.262868e-04
   1.839530e+01   1.792060e+03   4.298204e-02   3.213635e-04
   1.843235e+01   1.873228e+03   4.689293e-02   3.161641e-04
   1.846947e+01   1.959933e+03   5.111641e-02   3.106701e-04
   1.850666e+01   2.052933e+03   5.566500e-02   3.049363e-04
   1.854394e+01   2.152574e+03   6.054146e-02   2.990726e-04
   1.858128e+01   2.258439e+03   6.572052e-02   2.932213e-04
   1.861870e+01   2.369232e+03   7.114945e-02   2.875201e-04
   1.865620e+01   2.483547e+03   7.675407e-02   2.820938e-04
   1.869377e+01   2.599260e+03   8.246204e-02   2.770144e-04
   1.873142e+01   2.714536e+03   8.818513e-02   2.723491e-04
   1.876915e+01   2.827465e+03   9.383710e-02   2.681397e-04
   1.880695e+01   2.936325e+03   9.934863e-02   2.643988e-04
   1.884482e+01   3.039565e+03   1.046470e-01   2.611418e-04
   1.888278e+01   3.135790e+03   1.096693e-01   2.583736e-04
   1.892080e+01   3.223814e+03   1.143626e-01   2.560912e-04
   1.895891e+01   3.302711e+03   1.186877e-01   2.542833e-04
   1.899709e+01   3.371849e+03   1.226177e-01   2.529328e-04
   1.903535e+01   3.430948e+03   1.261436e-01   2.520076e-04
   1.907369e+01   3.480140e+03   1.292753e-01   2.514585e-04
   1.911210e+01   3.519901e+03   1.320345e-01   2.512154e-04
   1.915059e+01   3.550997e+03   1.344520e-01   2.511883e-04
   1.918916e+01   3.574479e+03   1.365729e-01   2.512666e-04
   1.922781e+01   3.591356e+03   1.384250e-01   2.513423e-04
   1.926653e+01   3.602587e+03   1.400230e-01   2.513209e-04
   1.930533e+01   3.609184e+03   1.414107e-01   2.511455e-04
   1.934421e+01   3.611703e+03   1.425966e-01   2.508162e-04
   1.938317e+01   3.610378e+03   1.435658e-01   2.503848e-04
   1.942221e+01   3.605303e+03   1.442822e-01   2.499522e-04
   1.946132e+01   3.596302e+03   1.447319e-01   2.496423e-04
   1.950052e+01   3.583095e+03   1.448853e-01   2.495825e-04
   1.953979e+01   3.565279e+03   1.447082e-01   2.498942e-04
   1.957914e+01   3.542408e+03   1.441689e-01   2.506818e-04
   1.961857e+01   3.514043e+03   1.432396e-01   2.520316e-04
   1.965808e+01   3.479733e+03   1.418978e-01   2.540118e-04
   1.969768e+01   3.439033e+03   1.401262e-01   2.566799e-04
   1.973735e+01   3.391530e+03   1.379149e-01   2.600825e-04
   1.977710e+01   3.336844e+03   1.352628e-01   2.642612e-04
   1.981693e+01   3.274607e+03   1.321740e-01   2.692564e-04
   1.985684e+01   3.204521e+03   1.286591e-01   2.751048e-04
   1.989683e+01   3.126447e+03   1.247391e-01   2.818320e-04
   1.993690e+01   3.040468e+03   1.204415e-01   2.894469e-04
   1.997705e+01   2.947037e+03   1.158057e-01   2.979279e-04
   2.001728e+01   2.847079e+03   1.108838e-01   3.072063e-04
   2.005760e+01   2.742041e+03   1.057439e-01   3.171548e-04
   2.009799e+01   2.633822e+03   1.004675e-01   3.275839e-04
   2.013847e+01   2.524592e+03   9.514527e-02   3.382482e-04
   2.017903e+01   2.416551e+03   8.987156e-02   3.488735e-04
   2.021967e+01   2.311626e+03   8.473421e-02   3.591980e-04
   2.026039e+01   2.211180e+03   7.980525e-02   3.690304e-04
   2.030119e+01   2.115691e+03   7.512597e-02   3.783275e-04
   2.034208e+01   2.024497e+03   7.068569e-02   3.872529e-04
   2.038304e+01   1.935907e+03   6.640124e-02   3.961255e-04
   2.042409e+01   1.848407e+03   6.213779e-02   4.050802e-04
   2.046523e+01   1.762831e+03   5.781263e-02   4.135231e-04
   2.050644e+01   1.682991e+03   5.349922e-02   4.201332e-04
   2.054774e+01   1.613153e+03   4.938684e-02   4.238281e-04
   2.058912e+01   1.555189e+03   4.563630e-02   4.245450e-04
   2.063059e+01   1.508495e+03   4.230431e-02   4.229175e-04
   2.067214e+01   1.471519e+03   3.937438e-02   4.196419e-04
   2.071377e+01   1.442841e+03   3.680674e-02   4.152175e-04
   2.075549e+01   1.421404e+03   3.456229e-02   4.099626e-04
   2.079729e+01   1.406486e+03   3.261119e-02   4.040882e-04
   2.083917e+01   1.397584e+03   3.093331e-02   3.977512e-04
   2.088114e+01   1.394091e+03   2.950915e-02   3.910931e-04
   2.092320e+01   1.395688e+03   2.833221e-02   3.842402e-04
   2.096534e+01   1.401807e+03   2.739302e-02   3.773332e-04
   2.100756e+01   1.411297e+03   2.666265e-02   3.705070e-04
   2.104987e+01   1.423410e+03   2.612835e-02   3.638893e-04
   2.109226e+01   1.436940e+03   2.575853e-02   3.575892e-04
   2.113474e+01   1.450654e+03   2.550468e-02   3.516227e-04
   2.117730e+01   1.463747e+03   2.532620e-02   3.459554e-04
   2.121995e+01   1.475989e+03   2.518604e-02   3.404386e-04
   2.126269e+01   1.487813e+03   2.506414e-02   3.348592e-04
   2.130551e+01   1.500261e+03   2.496285e-02   3.289883e-04
   2.134842e+01   1.514667e+03   2.490306e-02   3.226405e-04
   2.139141e+01   1.532316e+03   2.491596e-02   3.157249e-04
   2.143450e+01   1.554198e+03   2.503434e-02   3.082581e-04
   2.147766e+01   1.580920e+03   2.528600e-02   3.003461e-04
   2.152092e+01   1.612644e+03   2.568794e-02   2.921514e-04
   2.156426e+01   1.649155e+03   2.624557e-02   2.838588e-04
   2.160769e+01   1.689983e+03   2.695481e-02   2.756495e-04
   2.165121e+01   1.734396e+03   2.780034e-02   2.676823e-04
   2.169481e+01   1.781622e+03   2.875929e-02   2.600901e-04
   2.173850e+01   1.830688e+03   2.980557e-02   2.529559e-04
   2.178228e+01   1.880899e+03   3.090609e-02   2.463622e-04
   2.182615e+01   1.931266e+03   3.203342e-02   2.403103e-04
   2.187011e+01   1.981187e+03   3.315942e-02   2.348099e-04
   2.191415e+01   2.030130e+03   3.426288e-02   2.298301e-04
   2.195829e+01   2.077792e+03   3.533003e-02   2.253304e-04
   2.200251e+01   2.124034e+03   3.635440e-02   2.212544e-04
   2.204682e+01   2.168910e+03   3.733910e-02   2.175356e-04
   2.209123e+01   2.212641e+03   3.829656e-02   2.140991e-04
   2.213572e+01   2.255594e+03   3.924807e-02   2.108622e-04
   2.218030e+01   2.298266e+03   4.022378e-02   2.077383e-04
   2.222497e+01   2.341197e+03   4.125629e-02   2.046418e-04
   2.226973e+01   2.385086e+03   4.239407e-02   2.014699e-04
   2.231458e+01   2.430445e+03   4.366675e-02   1.981535e-04
   2.235952e+01   2.478141e+03   4.514077e-02   1.945854e-04
   2.240455e+01   2.528754e+03   4.686235e-02   1.907059e-04
   2.244967e+01   2.582803e+03   4.887453e-02   1.864858e-04
   2.249488e+01   2.640616e+03   5.121144e-02   1.819316e-04
   2.254019e+01   2.702493e+03   5.390381e-02   1.770842e-04
   2.258558e+01   2.768498e+03   5.697080e-02   1.720159e-04
   2.263107e+01   2.838698e+03   6.042993e-02   1.668162e-04
   2.267664e+01   2.913060e+03   6.428773e-02   1.615904e-04
   2.272231e+01   2.991369e+03   6.854870e-02   1.564379e-04
   2.276808e+01   3.073198e+03   7.320746e-02   1.514465e-04
   2.281393e+01   3.157932e+03   7.825382e-02   1.466800e-04
   2.285988e+01   3.244851e+03   8.367026e-02   1.421819e-04
   2.290591e+01   3.333159e+03   8.943063e-02   1.379797e-04
   2.295205e+01   3.422142e+03   9.551142e-02   1.340813e-04
   2.299827e+01   3.511039e+03   1.018817e-01   1.304822e-04
   2.304459e+01   3.599205e+03   1.085080e-01   1.271733e-04
   2.309100e+01   3.686122e+03   1.153567e-01   1.241413e-04
   2.313750e+01   3.771190e+03   1.223904e-01   1.213606e-04
   2.318410e+01   3.853816e+03   1.295770e-01   1.187883e-04
   2.323079e+01   3.933560e+03   1.368844e-01   1.163898e-04
   2.327758e+01   4.009988e+03   1.442777e-01   1.141321e-04
   2.332446e+01   4.082647e+03   1.517246e-01   1.119817e-04
   2.337143e+01   4.150978e+03   1.591874e-01   1.099070e-04
   2.341850e+01   4.214223e+03   1.666141e-01   1.078853e-04
   2.346567e+01   4.271182e+03   1.739269e-01   1.059059e-04
   2.351292e+01   4.321027e+03   1.810784e-01   1.039292e-04
   2.356028e+01   4.362791e+03   1.880039e-01   1.019333e-04
   2.360773e+01   4.395439e+03   1.946266e-01   9.990362e-05
   2.365527e+01   4.417992e+03   2.008673e-01   9.782902e-05
   2.370291e+01   4.429555e+03   2.066415e-01   9.570312e-05
   2.375065e+01   4.428829e+03   2.118206e-01   9.353873e-05
   2.379848e+01   4.414511e+03   2.162629e-01   9.135476e-05
   2.384641e+01   4.386964e+03   2.199455e-01   8.914136e-05
   2.389444e+01   4.346089e+03   2.228012e-01   8.691405e-05
   2.394256e+01   4.291955e+03   2.247700e-01   8.469546e-05
   2.399078e+01   4.224848e+03   2.258062e-01   8.251306e-05
   2.403909e+01   4.145017e+03   2.258562e-01   8.040475e-05
   2.408751e+01   4.051128e+03   2.247026e-01   7.847311e-05
   2.413602e+01   3.945320e+03   2.224620e-01   7.671524e-05
   2.418463e+01   3.828746e+03   2.191776e-01   7.515033e-05
   2.423333e+01   3.702200e+03   2.148702e-01   7.380426e-05
   2.428214e+01   3.566543e+03   2.095785e-01   7.269725e-05
   2.433104e+01   3.422561e+03   2.033348e-01   7.185588e-05
   2.438004e+01   3.269582e+03   1.959306e-01   7.139157e-05
   2.442914e+01   3.111618e+03   1.877584e-01   7.119885e-05
   2.447834e+01   2.951148e+03   1.790215e-01   7.126380e-05
   2.452764e+01   2.790682e+03   1.699128e-01   7.159311e-05
   2.457704e+01   2.632798e+03   1.606318e-01   7.220230e-05
   2.462654e+01   2.479852e+03   1.512590e-01   7.316071e-05
   2.467613e+01   2.335081e+03   1.419383e-01   7.458826e-05
   2.472583e+01   2.200945e+03   1.330389e-01   7.654986e-05
   2.477563e+01   2.078494e+03   1.246656e-01   7.923215e-05
   2.482552e+01   1.968217e+03   1.168791e-01   8.288919e-05
   2.487552e+01   1.870780e+03   1.096903e-01   8.796942e-05
   2.492562e+01   1.787169e+03   1.031153e-01   9.529496e-05
   2.497582e+01   1.715783e+03   9.720600e-02   1.054047e-04
   2.502612e+01   1.654906e+03   9.194317e-02   1.187329e-04
   2.507652e+01   1.603234e+03   8.728546e-02   1.357158e-04
   2.512702e+01   1.559555e+03   8.318894e-02   1.567822e-04
   2.517763e+01   1.522561e+03   7.960651e-02   1.824233e-04
   2.522833e+01   1.489110e+03   7.645736e-02   2.114497e-04
   2.527914e+01   1.457187e+03   7.365405e-02   2.424820e-04
   2.533005e+01   1.425502e+03   7.111488e-02   2.742527e-04
   2.538107e+01   1.393096e+03   6.876003e-02   3.053901e-04
   2.543218e+01   1.359834e+03   6.649786e-02   3.337357e-04
   2.548340e+01   1.325395e+03   6.429984e-02   3.584422e-04
   2.553472e+01   1.289848e+03   6.213486e-02   3.791811e-04
   2.558615e+01   1.253495e+03   5.998105e-02   3.958445e-04
   2.563768e+01   1.216877e+03   5.782174e-02   4.083141e-04
   2.568931e+01   1.180899e+03   5.564645e-02   4.165556e-04
   2.574105e+01   1.145820e+03   5.348575e-02   4.218654e-04
   2.579289e+01   1.112229e+03   5.135230e-02   4.246542e-04
   2.584484e+01   1.080601e+03   4.925925e-02   4.252942e-04
   2.589689e+01   1.052255e+03   4.722261e-02   4.237936e-04
   2.594904e+01   1.027375e+03   4.527017e-02   4.207012e-04
   2.600130e+01   1.005689e+03   4.341253e-02   4.164047e-04
   2.605367e+01   9.872814e+02   4.165665e-02   4.110780e-04
   2.610614e+01   9.726203e+02   4.001708e-02   4.048117e-04
   2.615871e+01   9.625064e+02   3.852516e-02   3.976995e-04
   2.621140e+01   9.555658e+02   3.716248e-02   3.901340e-04
   2.626419e+01   9.516246e+02   3.592969e-02   3.822462e-04
   2.631708e+01   9.506536e+02   3.483347e-02   3.741470e-04
   2.637008e+01   9.530129e+02   3.390509e-02   3.659990e-04
   2.642319e+01   9.574730e+02   3.311759e-02   3.580074e-04
   2.647640e+01   9.634592e+02   3.245803e-02   3.502671e-04
   2.652973e+01   9.706046e+02   3.192119e-02   3.428637e-04
   2.658316e+01   9.786339e+02   3.152535e-02   3.361195e-04
   2.663669e+01   9.866006e+02   3.123227e-02   3.301353e-04
   2.669034e+01   9.940663e+02   3.101492e-02   3.249410e-04
   2.674409e+01   1.000794e+03   3.085733e-02   3.206407e-04
   2.679795e+01   1.006326e+03   3.074915e-02   3.177496e-04
   2.685192e+01   1.010576e+03   3.065607e-02   3.163265e-04
   2.690600e+01   1.013854e+03   3.056018e-02   3.162835e-04
   2.696019e+01   1.016425e+03   3.045382e-02   3.177147e-04
   2.701449e+01   1.018333e+03   3.032043e-02   3.211986e-04
   2.706889e+01   1.020230e+03   3.015684e-02   3.264753e-04
   2.712341e+01   1.022684e+03   2.997413e-02   3.332175e-04
   2.717803e+01   1.026018e+03   2.978031e-02   3.413308e-04
   2.723277e+01   1.030605e+03   2.956986e-02   3.508215e-04
   2.728761e+01   1.036839e+03   2.936512e-02   3.609199e-04
   2.734257e+01   1.044792e+03   2.918370e-02   3.711495e-04
   2.739764e+01   1.054496e+03   2.903382e-02   3.811360e-04
   2.745281e+01   1.066244e+03   2.891730e-02   3.900888e-04
   2.750810e+01   1.079654e+03   2.885432e-02   3.977056e-04
   2.756350e+01   1.094445e+03   2.885054e-02   4.038447e-04
   2.761901e+01   1.110449e+03   2.890794e-02   4.081832e-04
   2.767464e+01   1.127428e+03   2.902873e-02   4.103032e-04
   2.773037e+01   1.144746e+03   2.921559e-02   4.108284e-04
   2.778622e+01   1.162040e+03   2.946480e-02   4.098930e-04
   2.784218e+01   1.178918e+03   2.977095e-02   4.073328e-04
   2.789825e+01   1.194835e+03   3.012734e-02   4.035939e-04
   2.795444e+01   1.209460e+03   3.052669e-02   3.990831e-04
   2.801074e+01   1.222490e+03   3.096015e-02   3.939335e-04
   2.806715e+01   1.233187e+03   3.140930e-02   3.881480e-04
   2.812368e+01   1.241594e+03   3.186871e-02   3.821531e-04
   2.818032e+01   1.247567e+03   3.232820e-02   3.760289e-04
   2.823707e+01   1.250592e+03   3.276841e-02   3.698269e-04
   2.829394e+01   1.250445e+03   3.317484e-02   3.636831e-04
   2.835092e+01   1.247437e+03   3.354535e-02   3.576586e-04
   2.840802e+01   1.241511e+03   3.386956e-02   3.517756e-04
   2.846523e+01   1.231803e+03   3.411313e-02   3.461499e-04
   2.852256e+01   1.219200e+03   3.429001e-02   3.407546e-04
   2.858000e+01   1.203892e+03   3.439716e-02   3.355876e-04
   2.863756e+01   1.185254e+03   3.440416e-02   3.307643e-04
   2.869523e+01   1.163776e+03   3.431526e-02   3.262843e-04
   2.875302e+01   1.140179e+03   3.414700e-02   3.220958e-04
   2.881093e+01   1.114377e+03   3.388780e-02   3.182733e-04
   2.886896e+01   1.086199e+03   3.351673e-02   3.149515e-04
   2.892710e+01   1.056909e+03   3.307725e-02   3.119949e-04
   2.898535e+01   1.026752e+03   3.257446e-02   3.094398e-04
   2.904373e+01   9.953260e+02   3.197323e-02   3.075370e-04
   2.910222e+01   9.638672e+02   3.132663e-02   3.061077e-04
   2.916083e+01   9.327387e+02   3.065266e-02   3.051309e-04
   2.921956e+01   9.016513e+02   2.991587e-02   3.048927e-04
   2.927841e+01   8.714013e+02   2.915825e-02   3.052208e-04
   2.933737e+01   8.422282e+02   2.840284e-02   3.060227e-04
   2.939646e+01   8.140715e+02   2.762712e-02   3.074754e-04
   2.945566e+01   7.872738e+02   2.684741e-02   3.094678e-04
   2.951498e+01   7.618273e+02   2.608950e-02   3.118109e-04
   2.957442e+01   7.377512e+02   2.533870e-02   3.145468e-04
   2.963399e+01   7.153067e+02   2.459603e-02   3.175503e-04
   2.969367e+01   6.941307e+02   2.388316e-02   3.206292e-04
   2.975347e+01   6.742712e+02   2.319001e-02   3.237303e-04
   2.981339e+01   6.561180e+02   2.251265e-02   3.266704e-04
   2.987343e+01   6.389941e+02   2.186498e-02   3.293918e-04
   2.993360e+01   6.229764e+02   2.123996e-02   3.318215e-04
   2.999388e+01   6.086022e+02   2.063479e-02   3.337535e-04
   3.005429e+01   5.950093e+02   2.005537e-02   3.353140e-04
   3.011482e+01   5.823159e+02   1.949709e-02   3.364517e-04
   3.017547e+01   5.711109e+02   1.895983e-02   3.370003e-04
   3.023624e+01   5.605007e+02   1.844343e-02   3.371878e-04
   3.029713e+01   5.506513e+02   1.794536e-02   3.369833e-04
   3.035815e+01   5.421030e+02   1.746746e-02   3.362873e-04
   3.041929e+01   5.340343e+02   1.700609e-02   3.353230e-04
   3.048055e+01   5.266608e+02   1.656042e-02   3.340664e-04
   3.054194e+01   5.203988e+02   1.613273e-02   3.324755e-04
   3.060345e+01   5.145659e+02   1.571827e-02   3.307144e-04
   3.066508e+01   5.094204e+02   1.531761e-02   3.287602e-04
   3.072684e+01   5.052363e+02   1.493245e-02   3.266045e-04
   3.078872e+01   5.014652e+02   1.455817e-02   3.243526e-04
   3.085073e+01   4.984294e+02   1.419646e-02   3.219781e-04
   3.091286e+01   4.962374e+02   1.384784e-02   3.194917e-04
   3.097512e+01   4.944718e+02   1.350859e-02   3.169559e-04
   3.103750e+01   4.935314e+02   1.318136e-02   3.143406e-04
   3.110001e+01   4.933497e+02   1.286525e-02   3.116666e-04
   3.116264e+01   4.936284e+02   1.255755e-02   3.089686e-04
   3.122540e+01   4.948776e+02   1.226191e-02   3.062113e-04
   3.128829e+01   4.968177e+02   1.197591e-02   3.034257e-04
   3.135130e+01   4.992678e+02   1.169790e-02   3.006282e-04
   3.141444e+01   5.028929e+02   1.143274e-02   2.977761e-04
   3.147771e+01   5.071457e+02   1.117611e-02   2.949117e-04
   3.154111e+01   5.120807e+02   1.092827e-02   2.920314e-04
   3.160463e+01   5.182636e+02   1.069335e-02   2.891006e-04
   3.166828e+01   5.251003e+02   1.046689e-02   2.861581e-04
   3.173206e+01   5.329049e+02   1.025121e-02   2.831835e-04
   3.179596e+01   5.419329e+02   1.004836e-02   2.801610e-04
   3.186000e+01   5.517008e+02   9.854736e-03   2.771178e-04
   3.192416e+01   5.628225e+02   9.675183e-03   2.740147e-04
   3.198846e+01   5.750868e+02   9.508434e-03   2.708621e-04
   3.205288e+01   5.882185e+02   9.352387e-03   2.676732e-04
   3.211743e+01   6.031493e+02   9.215253e-03   2.643868e-04
   3.218212e+01   6.190884e+02   9.090940e-03   2.610483e-04
   3.224693e+01   6.362890e+02   8.981985e-03   2.576387e-04
   3.231187e+01   6.552761e+02   8.894253e-03   2.541205e-04
   3.237695e+01   6.753002e+02   8.821253e-03   2.505391e-04
   3.244215e+01   6.970998e+02   8.771413e-03   2.468450e-04
   3.250749e+01   7.203894e+02   8.743364e-03   2.430558e-04
   3.257296e+01   7.448433e+02   8.734160e-03   2.391942e-04
   3.263856e+01   7.713748e+02   8.757186e-03   2.352012e-04
   3.270429e+01   7.990172e+02   8.802156e-03   2.311461e-04
   3.277016e+01   8.281288e+02   8.875847e-03   2.270110e-04
   3.283615e+01   8.587532e+02   8.983141e-03   2.228020e-04
   3.290228e+01   8.902754e+02   9.115997e-03   2.185656e-04
   3.296855e+01   9.231922e+02   9.289367e-03   2.142836e-04
   3.303495e+01   9.567675e+02   9.493689e-03   2.100105e-04
   3.310148e+01   9.908997e+02   9.731305e-03   2.057598e-04
   3.316814e+01   1.025409e+03   1.001021e-02   2.015610e-04
   3.323494e+01   1.059766e+03   1.031824e-02   1.974361e-04
   3.330187e+01   1.093709e+03   1.066596e-02   1.934221e-04
   3.336894e+01   1.126747e+03   1.104465e-02   1.895401e-04
   3.343615e+01   1.158622e+03   1.145143e-02   1.857916e-04
   3.350348e+01   1.188478e+03   1.189027e-02   1.822635e-04
   3.357096e+01   1.216467e+03   1.234801e-02   1.788901e-04
   3.363857e+01   1.241539e+03   1.282690e-02   1.757777e-04
   3.370632e+01   1.263548e+03   1.331681e-02   1.729155e-04
   3.377420e+01   1.282518e+03   1.381323e-02   1.702660e-04
   3.384222e+01   1.296544e+03   1.430643e-02   1.680753e-04
   3.391038e+01   1.307278e+03   1.479212e-02   1.661019e-04
   3.397867e+01   1.312146e+03   1.525485e-02   1.647101e-04
   3.404710e+01   1.312119e+03   1.568807e-02   1.637904e-04
   3.411567e+01   1.307404e+03   1.609071e-02   1.633450e-04
   3.418438e+01   1.295034e+03   1.642692e-02   1.638959e-04
   3.425322e+01   1.279602e+03   1.673432e-02   1.648123e-04
   3.432221e+01   1.255759e+03   1.694856e-02   1.670436e-04
   3.439133e+01   1.229011e+03   1.712090e-02   1.697727e-04
   3.446059e+01   1.197936e+03   1.723129e-02   1.733111e-04
   3.452999e+01   1.163795e+03   1.727608e-02   1.773487e-04
   3.459954e+01   1.128923e+03   1.729975e-02   1.816294e-04
   3.466922e+01   1.092269e+03   1.724779e-02   1.858258e-04
   3.473904e+01   1.056364e+03   1.718950e-02   1.898619e-04
   3.480900e+01   1.020664e+03   1.709000e-02   1.933877e-04
   3.487911e+01   9.857665e+02   1.697291e-02   1.965269e-04
   3.494935e+01   9.516152e+02   1.683929e-02   1.992960e-04
   3.501974e+01   9.181735e+02   1.667598e-02   2.016910e-04
   3.509027e+01   8.855608e+02   1.651116e-02   2.039766e-04
   3.516094e+01   8.535940e+02   1.630952e-02   2.061242e-04
   3.523175e+01   8.224970e+02   1.610711e-02   2.083081e-04
   3.530270e+01   7.921996e+02   1.588440e-02   2.105611e-04
   3.537380e+01   7.628343e+02   1.565192e-02   2.129252e-04
   3.544504e+01   7.343820e+02   1.541487e-02   2.153882e-04
   3.551643e+01   7.070137e+02   1.516141e-02   2.179994e-04
   3.558796e+01   6.805378e+02   1.491561e-02   2.206687e-04
   3.565963e+01   6.553388e+02   1.465155e-02   2.234539e-04
