   1.522553e+01   2.865832e+02   1.140067e+02   4.965115e-01
   1.525620e+01   2.947743e+02   1.131491e+02   4.928025e-01
   1.528692e+01   3.035411e+02   1.126780e+02   4.889016e-01
   1.531771e+01   3.129849e+02   1.126117e+02   4.847918e-01
   1.534856e+01   3.230409e+02   1.129331e+02   4.804662e-01
   1.537947e+01   3.336765e+02   1.136265e+02   4.759251e-01
   1.541044e+01   3.448641e+02   1.146701e+02   4.711748e-01
   1.544148e+01   3.565482e+02   1.160196e+02   4.662384e-01
   1.547258e+01   3.684859e+02   1.175974e+02   4.611578e-01
   1.550374e+01   3.805378e+02   1.193242e+02   4.560013e-01
   1.553496e+01   3.924710e+02   1.211053e+02   4.508558e-01
   1.556625e+01   4.040508e+02   1.228443e+02   4.458349e-01
   1.559760e+01   4.150227e+02   1.244620e+02   4.410541e-01
   1.562901e+01   4.252662e+02   1.258926e+02   4.366625e-01
   1.566049e+01   4.346699e+02   1.271378e+02   4.327662e-01
   1.569203e+01   4.432570e+02   1.282520e+02   4.294436e-01
   1.572363e+01   4.512029e+02   1.293380e+02   4.267506e-01
   1.575530e+01   4.587685e+02   1.305478e+02   4.246981e-01
   1.578703e+01   4.662818e+02   1.320613e+02   4.232438e-01
   1.581882e+01   4.740726e+02   1.340633e+02   4.223100e-01
   1.585068e+01   4.825091e+02   1.367133e+02   4.218221e-01
   1.588260e+01   4.919046e+02   1.401466e+02   4.216837e-01
   1.591459e+01   5.024352e+02   1.444614e+02   4.217805e-01
   1.594664e+01   5.142431e+02   1.497151e+02   4.220158e-01
   1.597876e+01   5.274358e+02   1.559315e+02   4.222949e-01
   1.601094e+01   5.419582e+02   1.630932e+02   4.225056e-01
   1.604318e+01   5.576779e+02   1.711605e+02   4.225378e-01
   1.607549e+01   5.744494e+02   1.800748e+02   4.222869e-01
   1.610787e+01   5.920601e+02   1.897515e+02   4.216527e-01
   1.614031e+01   6.102180e+02   2.000773e+02   4.205500e-01
   1.617281e+01   6.285943e+02   2.109219e+02   4.189228e-01
   1.620539e+01   6.468994e+02   2.221487e+02   4.167502e-01
   1.623802e+01   6.648421e+02   2.335948e+02   4.140485e-01
   1.627073e+01   6.821383e+02   2.450816e+02   4.108729e-01
   1.630349e+01   6.985123e+02   2.564403e+02   4.073105e-01
   1.633633e+01   7.137655e+02   2.675089e+02   4.034642e-01
   1.636923e+01   7.277643e+02   2.780508e+02   3.994485e-01
   1.640220e+01   7.403541e+02   2.878780e+02   3.953825e-01
   1.643523e+01   7.514584e+02   2.968700e+02   3.913727e-01
   1.646833e+01   7.610334e+02   3.049007e+02   3.875159e-01
   1.650150e+01   7.690867e+02   3.118010e+02   3.839132e-01
   1.653473e+01   7.756383e+02   3.173494e+02   3.806843e-01
   1.656803e+01   7.808104e+02   3.215686e+02   3.779102e-01
   1.660140e+01   7.847729e+02   3.245224e+02   3.756659e-01
   1.663483e+01   7.877006e+02   3.262029e+02   3.740511e-01
   1.666833e+01   7.897782e+02   3.265710e+02   3.731888e-01
   1.670190e+01   7.912152e+02   3.256491e+02   3.731938e-01
   1.673554e+01   7.921860e+02   3.236351e+02   3.741191e-01
   1.676924e+01   7.928229e+02   3.207338e+02   3.759929e-01
   1.680302e+01   7.931504e+02   3.169327e+02   3.788848e-01
   1.683686e+01   7.931571e+02   3.122875e+02   3.828062e-01
   1.687076e+01   7.927343e+02   3.068498e+02   3.877205e-01
   1.690474e+01   7.917510e+02   3.006369e+02   3.935552e-01
   1.693879e+01   7.900634e+02   2.937934e+02   4.001468e-01
   1.697290e+01   7.875299e+02   2.862845e+02   4.073404e-01
   1.700708e+01   7.840529e+02   2.781330e+02   4.148940e-01
   1.704133e+01   7.796259e+02   2.693931e+02   4.225136e-01
   1.707566e+01   7.743039e+02   2.601604e+02   4.298694e-01
   1.711004e+01   7.682093e+02   2.506242e+02   4.366350e-01
   1.714450e+01   7.615014e+02   2.409141e+02   4.425101e-01
   1.717903e+01   7.545014e+02   2.312146e+02   4.471964e-01
   1.721363e+01   7.476807e+02   2.217030e+02   4.504393e-01
   1.724830e+01   7.413536e+02   2.125841e+02   4.521361e-01
   1.728303e+01   7.358721e+02   2.040167e+02   4.522603e-01
   1.731784e+01   7.315881e+02   1.961502e+02   4.508577e-01
   1.735272e+01   7.288015e+02   1.890914e+02   4.480414e-01
   1.738767e+01   7.277826e+02   1.829309e+02   4.439722e-01
   1.742268e+01   7.288793e+02   1.777522e+02   4.388365e-01
   1.745777e+01   7.322237e+02   1.735768e+02   4.328576e-01
   1.749293e+01   7.377767e+02   1.703841e+02   4.262645e-01
   1.752816e+01   7.455684e+02   1.681464e+02   4.192597e-01
   1.756346e+01   7.554655e+02   1.667922e+02   4.120276e-01
   1.759883e+01   7.673036e+02   1.662316e+02   4.047251e-01
   1.763428e+01   7.808523e+02   1.663446e+02   3.974865e-01
   1.766979e+01   7.956196e+02   1.669619e+02   3.904230e-01
   1.770538e+01   8.112747e+02   1.679200e+02   3.836321e-01
   1.774104e+01   8.271048e+02   1.690178e+02   3.771948e-01
   1.777677e+01   8.425069e+02   1.700856e+02   3.711790e-01
   1.781257e+01   8.569623e+02   1.709950e+02   3.656537e-01
   1.784844e+01   8.700624e+02   1.716813e+02   3.606788e-01
   1.788439e+01   8.815856e+02   1.721571e+02   3.563066e-01
   1.792041e+01   8.915161e+02   1.725303e+02   3.525692e-01
   1.795650e+01   9.001812e+02   1.730014e+02   3.494974e-01
   1.799266e+01   9.078816e+02   1.738254e+02   3.470463e-01
   1.802890e+01   9.152536e+02   1.753077e+02   3.451779e-01
   1.806521e+01   9.228947e+02   1.777425e+02   3.438080e-01
   1.810159e+01   9.314552e+02   1.814082e+02   3.428462e-01
   1.813804e+01   9.414976e+02   1.865190e+02   3.421949e-01
   1.817457e+01   9.534662e+02   1.932162e+02   3.417691e-01
   1.821118e+01   9.676418e+02   2.015541e+02   3.415030e-01
   1.824785e+01   9.840215e+02   2.114612e+02   3.413405e-01
   1.828460e+01   1.002422e+03   2.227727e+02   3.412441e-01
   1.832143e+01   1.022382e+03   2.352334e+02   3.411525e-01
   1.835833e+01   1.043399e+03   2.485635e+02   3.409963e-01
   1.839530e+01   1.065102e+03   2.625656e+02   3.406806e-01
   1.843235e+01   1.087440e+03   2.772035e+02   3.401088e-01
   1.846947e+01   1.110691e+03   2.926022e+02   3.392011e-01
   1.850666e+01   1.135335e+03   3.089817e+02   3.379159e-01
   1.854394e+01   1.161840e+03   3.265766e+02   3.362564e-01
   1.858128e+01   1.190468e+03   3.455214e+02   3.342613e-01
   1.861870e+01   1.221126e+03   3.657983e+02   3.319930e-01
   1.865620e+01   1.253728e+03   3.873229e+02   3.295165e-01
   1.869377e+01   1.287703e+03   4.098781e+02   3.269009e-01
   1.873142e+01   1.322686e+03   4.332341e+02   3.242024e-01
   1.876915e+01   1.358227e+03   4.571258e+02   3.214702e-01
   1.880695e+01   1.393843e+03   4.813017e+02   3.187374e-01
   1.884482e+01   1.429168e+03   5.055146e+02   3.160300e-01
   1.888278e+01   1.463841e+03   5.295262e+02   3.133651e-01
   1.892080e+01   1.497542e+03   5.531110e+02   3.107560e-01
   1.895891e+01   1.529976e+03   5.760628e+02   3.082127e-01
   1.899709e+01   1.560907e+03   5.981958e+02   3.057445e-01
   1.903535e+01   1.590129e+03   6.193570e+02   3.033604e-01
   1.907369e+01   1.617495e+03   6.394377e+02   3.010671e-01
   1.911210e+01   1.642888e+03   6.583598e+02   2.988689e-01
   1.915059e+01   1.666226e+03   6.760761e+02   2.967656e-01
   1.918916e+01   1.687451e+03   6.926112e+02   2.947466e-01
   1.922781e+01   1.706508e+03   7.079573e+02   2.927944e-01
   1.926653e+01   1.723344e+03   7.220927e+02   2.908786e-01
   1.930533e+01   1.737971e+03   7.351946e+02   2.889520e-01
   1.934421e+01   1.750402e+03   7.473524e+02   2.869685e-01
   1.938317e+01   1.760686e+03   7.586077e+02   2.848850e-01
   1.942221e+01   1.768983e+03   7.689778e+02   2.826646e-01
   1.946132e+01   1.775529e+03   7.785876e+02   2.802970e-01
   1.950052e+01   1.780623e+03   7.874989e+02   2.777951e-01
   1.953979e+01   1.784609e+03   7.957457e+02   2.751977e-01
   1.957914e+01   1.787830e+03   8.033418e+02   2.725639e-01
   1.961857e+01   1.790603e+03   8.102791e+02   2.699646e-01
   1.965808e+01   1.793165e+03   8.165156e+02   2.674739e-01
   1.969768e+01   1.795668e+03   8.219786e+02   2.651629e-01
   1.973735e+01   1.798149e+03   8.265591e+02   2.630934e-01
   1.977710e+01   1.800536e+03   8.301216e+02   2.613163e-01
   1.981693e+01   1.802647e+03   8.324870e+02   2.598727e-01
   1.985684e+01   1.804192e+03   8.334362e+02   2.587959e-01
   1.989683e+01   1.804799e+03   8.327290e+02   2.581109e-01
   1.993690e+01   1.804037e+03   8.301008e+02   2.578383e-01
   1.997705e+01   1.801477e+03   8.253042e+02   2.579925e-01
   2.001728e+01   1.796728e+03   8.181342e+02   2.585805e-01
   2.005760e+01   1.789503e+03   8.084808e+02   2.595978e-01
   2.009799e+01   1.779667e+03   7.963572e+02   2.610265e-01
   2.013847e+01   1.767248e+03   7.819166e+02   2.628336e-01
   2.017903e+01   1.752455e+03   7.654629e+02   2.649721e-01
   2.021967e+01   1.735640e+03   7.474175e+02   2.673899e-01
   2.026039e+01   1.717247e+03   7.282769e+02   2.700428e-01
   2.030119e+01   1.697713e+03   7.085190e+02   2.729219e-01
   2.034208e+01   1.677335e+03   6.884212e+02   2.761036e-01
   2.038304e+01   1.656105e+03   6.677814e+02   2.798120e-01
   2.042409e+01   1.633662e+03   6.457465e+02   2.844173e-01
   2.046523e+01   1.609515e+03   6.212160e+02   2.902180e-01
   2.050644e+01   1.583449e+03   5.938043e+02   2.970635e-01
   2.054774e+01   1.555826e+03   5.643773e+02   3.042513e-01
   2.058912e+01   1.527479e+03   5.344819e+02   3.109514e-01
   2.063059e+01   1.499301e+03   5.053967e+02   3.166495e-01
   2.067214e+01   1.471967e+03   4.778231e+02   3.211696e-01
   2.071377e+01   1.445970e+03   4.520726e+02   3.245018e-01
   2.075549e+01   1.421696e+03   4.282773e+02   3.266904e-01
   2.079729e+01   1.399509e+03   4.065285e+02   3.277960e-01
   2.083917e+01   1.379762e+03   3.869270e+02   3.278922e-01
   2.088114e+01   1.362648e+03   3.695251e+02   3.270883e-01
   2.092320e+01   1.348458e+03   3.544518e+02   3.254932e-01
   2.096534e+01   1.337288e+03   3.417852e+02   3.232546e-01
   2.100756e+01   1.328729e+03   3.313587e+02   3.205642e-01
   2.104987e+01   1.322620e+03   3.231513e+02   3.175880e-01
   2.109226e+01   1.318419e+03   3.169233e+02   3.145190e-01
   2.113474e+01   1.315235e+03   3.121553e+02   3.115206e-01
   2.117730e+01   1.312364e+03   3.083794e+02   3.087223e-01
   2.121995e+01   1.309113e+03   3.050399e+02   3.061764e-01
   2.126269e+01   1.305020e+03   3.016821e+02   3.038512e-01
   2.130551e+01   1.299964e+03   2.980446e+02   3.016305e-01
   2.134842e+01   1.294147e+03   2.940852e+02   2.993361e-01
   2.139141e+01   1.288050e+03   2.899591e+02   2.967755e-01
   2.143450e+01   1.282335e+03   2.859574e+02   2.937924e-01
   2.147766e+01   1.277722e+03   2.824299e+02   2.903002e-01
   2.152092e+01   1.274841e+03   2.797004e+02   2.862925e-01
   2.156426e+01   1.274156e+03   2.780246e+02   2.818292e-01
   2.160769e+01   1.275957e+03   2.775846e+02   2.770139e-01
   2.165121e+01   1.280312e+03   2.784603e+02   2.719699e-01
   2.169481e+01   1.287229e+03   2.806653e+02   2.668194e-01
   2.173850e+01   1.296425e+03   2.841357e+02   2.616797e-01
   2.178228e+01   1.307906e+03   2.887916e+02   2.566523e-01
   2.182615e+01   1.321143e+03   2.944657e+02   2.518188e-01
   2.187011e+01   1.335947e+03   3.010132e+02   2.472444e-01
   2.191415e+01   1.351986e+03   3.082630e+02   2.429718e-01
   2.195829e+01   1.369016e+03   3.160716e+02   2.390275e-01
   2.200251e+01   1.386791e+03   3.243018e+02   2.354191e-01
   2.204682e+01   1.405109e+03   3.328504e+02   2.321382e-01
   2.209123e+01   1.423797e+03   3.416490e+02   2.291612e-01
   2.213572e+01   1.442701e+03   3.506627e+02   2.264512e-01
   2.218030e+01   1.461710e+03   3.599049e+02   2.239601e-01
   2.222497e+01   1.480725e+03   3.693952e+02   2.216349e-01
   2.226973e+01   1.499645e+03   3.792524e+02   2.194061e-01
   2.231458e+01   1.518417e+03   3.894911e+02   2.172208e-01
   2.235952e+01   1.536971e+03   4.003856e+02   2.149919e-01
   2.240455e+01   1.555270e+03   4.121313e+02   2.126523e-01
   2.244967e+01   1.573350e+03   4.249603e+02   2.101422e-01
   2.249488e+01   1.591237e+03   4.390992e+02   2.074139e-01
   2.254019e+01   1.609043e+03   4.548129e+02   2.044329e-01
   2.258558e+01   1.626861e+03   4.723330e+02   2.011842e-01
   2.263107e+01   1.644856e+03   4.919186e+02   1.976682e-01
   2.267664e+01   1.663220e+03   5.137899e+02   1.939041e-01
   2.272231e+01   1.682124e+03   5.381629e+02   1.899276e-01
   2.276808e+01   1.701688e+03   5.651816e+02   1.857895e-01
   2.281393e+01   1.721956e+03   5.949302e+02   1.815472e-01
   2.285988e+01   1.742917e+03   6.274237e+02   1.772598e-01
   2.290591e+01   1.764513e+03   6.626057e+02   1.729845e-01
   2.295205e+01   1.786672e+03   7.004074e+02   1.687693e-01
   2.299827e+01   1.809256e+03   7.406809e+02   1.646562e-01
   2.304459e+01   1.832147e+03   7.832548e+02   1.606786e-01
   2.309100e+01   1.855259e+03   8.279462e+02   1.568614e-01
   2.313750e+01   1.878395e+03   8.744893e+02   1.532186e-01
   2.318410e+01   1.901215e+03   9.225613e+02   1.497504e-01
   2.323079e+01   1.923482e+03   9.718664e+02   1.464514e-01
   2.327758e+01   1.944973e+03   1.022099e+03   1.433115e-01
   2.332446e+01   1.965478e+03   1.072973e+03   1.403145e-01
   2.337143e+01   1.984787e+03   1.124193e+03   1.374414e-01
   2.341850e+01   2.002736e+03   1.175449e+03   1.346738e-01
   2.346567e+01   2.019210e+03   1.226383e+03   1.319955e-01
   2.351292e+01   2.033848e+03   1.276653e+03   1.293809e-01
   2.356028e+01   2.046446e+03   1.325946e+03   1.268109e-01
   2.360773e+01   2.056840e+03   1.373925e+03   1.242702e-01
   2.365527e+01   2.064892e+03   1.420273e+03   1.217459e-01
   2.370291e+01   2.070493e+03   1.464656e+03   1.192280e-01
   2.375065e+01   2.073584e+03   1.506587e+03   1.167146e-01
   2.379848e+01   2.074112e+03   1.545496e+03   1.142065e-01
   2.384641e+01   2.072038e+03   1.581250e+03   1.116932e-01
   2.389444e+01   2.067409e+03   1.613566e+03   1.091728e-01
   2.394256e+01   2.060310e+03   1.642177e+03   1.066453e-01
   2.399078e+01   2.050863e+03   1.666868e+03   1.041115e-01
   2.403909e+01   2.039225e+03   1.687385e+03   1.015764e-01
   2.408751e+01   2.025638e+03   1.702721e+03   9.907315e-02
   2.413602e+01   2.010333e+03   1.713301e+03   9.659583e-02
   2.418463e+01   1.993561e+03   1.719281e+03   9.415028e-02
   2.423333e+01   1.975599e+03   1.720722e+03   9.174967e-02
   2.428214e+01   1.956737e+03   1.717749e+03   8.940985e-02
   2.433104e+01   1.937303e+03   1.710399e+03   8.715626e-02
   2.438004e+01   1.917937e+03   1.697263e+03   8.508969e-02
   2.442914e+01   1.898826e+03   1.679946e+03   8.318896e-02
   2.447834e+01   1.880271e+03   1.659017e+03   8.147705e-02
   2.452764e+01   1.862576e+03   1.634891e+03   7.998840e-02
   2.457704e+01   1.846012e+03   1.607981e+03   7.876112e-02
   2.462654e+01   1.831041e+03   1.577895e+03   7.788400e-02
   2.467613e+01   1.818061e+03   1.544638e+03   7.742522e-02
   2.472583e+01   1.806671e+03   1.510175e+03   7.731312e-02
   2.477563e+01   1.796771e+03   1.474975e+03   7.754874e-02
   2.482552e+01   1.788182e+03   1.439437e+03   7.811594e-02
   2.487552e+01   1.780856e+03   1.403730e+03   7.899116e-02
   2.492562e+01   1.774919e+03   1.368262e+03   8.012078e-02
   2.497582e+01   1.769963e+03   1.334188e+03   8.138868e-02
   2.502612e+01   1.765779e+03   1.302130e+03   8.271343e-02
   2.507652e+01   1.762425e+03   1.272528e+03   8.404098e-02
   2.512702e+01   1.760184e+03   1.245823e+03   8.535943e-02
   2.517763e+01   1.759778e+03   1.222448e+03   8.681201e-02
   2.522833e+01   1.760834e+03   1.202310e+03   8.854228e-02
   2.527914e+01   1.762907e+03   1.184916e+03   9.067512e-02
   2.533005e+01   1.765668e+03   1.169636e+03   9.337501e-02
   2.538107e+01   1.768635e+03   1.155604e+03   9.684317e-02
   2.543218e+01   1.771134e+03   1.140864e+03   1.014863e-01
   2.548340e+01   1.771703e+03   1.125103e+03   1.069340e-01
   2.553472e+01   1.769613e+03   1.107844e+03   1.130746e-01
   2.558615e+01   1.764362e+03   1.088651e+03   1.197997e-01
   2.563768e+01   1.755814e+03   1.067061e+03   1.270054e-01
   2.568931e+01   1.744349e+03   1.042714e+03   1.345677e-01
   2.574105e+01   1.730470e+03   1.016632e+03   1.423511e-01
   2.579289e+01   1.714741e+03   9.890344e+02   1.503411e-01
   2.584484e+01   1.697659e+03   9.601696e+02   1.585192e-01
   2.589689e+01   1.679776e+03   9.300426e+02   1.667543e-01
   2.594904e+01   1.661180e+03   8.993362e+02   1.748860e-01
   2.600130e+01   1.641810e+03   8.684976e+02   1.827885e-01
   2.605367e+01   1.621655e+03   8.377892e+02   1.902648e-01
   2.610614e+01   1.600817e+03   8.075387e+02   1.970060e-01
   2.615871e+01   1.579663e+03   7.783708e+02   2.025515e-01
   2.621140e+01   1.558144e+03   7.505327e+02   2.069446e-01
   2.626419e+01   1.536558e+03   7.242705e+02   2.100671e-01
   2.631708e+01   1.515337e+03   6.998947e+02   2.118035e-01
   2.637008e+01   1.495313e+03   6.781218e+02   2.118855e-01
   2.642319e+01   1.476477e+03   6.588056e+02   2.106193e-01
   2.647640e+01   1.458938e+03   6.418734e+02   2.081892e-01
   2.652973e+01   1.442848e+03   6.273398e+02   2.047147e-01
   2.658316e+01   1.428739e+03   6.157433e+02   2.001318e-01
   2.663669e+01   1.416202e+03   6.065448e+02   1.948026e-01
   2.669034e+01   1.404966e+03   5.993164e+02   1.889581e-01
   2.674409e+01   1.394947e+03   5.938494e+02   1.827203e-01
   2.679795e+01   1.386426e+03   5.902659e+02   1.761586e-01
   2.685192e+01   1.379159e+03   5.879759e+02   1.695122e-01
   2.690600e+01   1.372981e+03   5.865620e+02   1.629001e-01
   2.696019e+01   1.367944e+03   5.858727e+02   1.563751e-01
   2.701449e+01   1.364547e+03   5.858417e+02   1.501138e-01
   2.706889e+01   1.362745e+03   5.861637e+02   1.442165e-01
   2.712341e+01   1.362441e+03   5.867787e+02   1.386559e-01
   2.717803e+01   1.363740e+03   5.877296e+02   1.334489e-01
   2.723277e+01   1.367281e+03   5.889161e+02   1.289033e-01
   2.728761e+01   1.372773e+03   5.904025e+02   1.249353e-01
   2.734257e+01   1.379984e+03   5.923509e+02   1.214371e-01
   2.739764e+01   1.388965e+03   5.948437e+02   1.184608e-01
   2.745281e+01   1.400236e+03   5.977266e+02   1.164336e-01
   2.750810e+01   1.413032e+03   6.012759e+02   1.149992e-01
   2.756350e+01   1.427151e+03   6.055944e+02   1.141184e-01
   2.761901e+01   1.442605e+03   6.106300e+02   1.139686e-01
   2.767464e+01   1.459286e+03   6.162115e+02   1.147901e-01
   2.773037e+01   1.476545e+03   6.225850e+02   1.162055e-01
   2.778622e+01   1.494199e+03   6.296953e+02   1.182745e-01
   2.784218e+01   1.511999e+03   6.372176e+02   1.212486e-01
   2.789825e+01   1.529456e+03   6.451141e+02   1.249789e-01
   2.795444e+01   1.546309e+03   6.533997e+02   1.293572e-01
   2.801074e+01   1.562269e+03   6.618821e+02   1.344257e-01
   2.806715e+01   1.576591e+03   6.699750e+02   1.402432e-01
   2.812368e+01   1.589249e+03   6.778942e+02   1.465996e-01
   2.818032e+01   1.599970e+03   6.854501e+02   1.534744e-01
   2.823707e+01   1.608139e+03   6.921992e+02   1.607820e-01
   2.829394e+01   1.613455e+03   6.979830e+02   1.683657e-01
   2.835092e+01   1.616002e+03   7.028904e+02   1.761648e-01
   2.840802e+01   1.615554e+03   7.067574e+02   1.840697e-01
   2.846523e+01   1.611548e+03   7.090936e+02   1.917959e-01
   2.852256e+01   1.604521e+03   7.102780e+02   1.993717e-01
   2.858000e+01   1.594548e+03   7.103094e+02   2.066977e-01
   2.863756e+01   1.581524e+03   7.088735e+02   2.135360e-01
   2.869523e+01   1.565894e+03   7.061535e+02   2.198710e-01
   2.875302e+01   1.548087e+03   7.024076e+02   2.257103e-01
   2.881093e+01   1.528368e+03   6.975686e+02   2.309459e-01
   2.886896e+01   1.507133e+03   6.914863e+02   2.355165e-01
   2.892710e+01   1.484865e+03   6.846534e+02   2.395344e-01
   2.898535e+01   1.461893e+03   6.771473e+02   2.429841e-01
   2.904373e+01   1.438666e+03   6.686081e+02   2.458570e-01
   2.910222e+01   1.415458e+03   6.595744e+02   2.482680e-01
   2.916083e+01   1.392475e+03   6.502378e+02   2.502459e-01
   2.921956e+01   1.370193e+03   6.401670e+02   2.518645e-01
   2.927841e+01   1.348685e+03   6.297849e+02   2.532024e-01
   2.933737e+01   1.327966e+03   6.193606e+02   2.542852e-01
   2.939646e+01   1.308408e+03   6.085718e+02   2.552315e-01
   2.945566e+01   1.290076e+03   5.975656e+02   2.561156e-01
   2.951498e+01   1.272743e+03   5.867098e+02   2.569181e-01
   2.957442e+01   1.256643e+03   5.757682e+02   2.577637e-01
   2.963399e+01   1.241887e+03   5.646856e+02   2.587527e-01
   2.969367e+01   1.228052e+03   5.538612e+02   2.598038e-01
   2.975347e+01   1.215236e+03   5.431154e+02   2.610258e-01
   2.981339e+01   1.203537e+03   5.322877e+02   2.625360e-01
   2.987343e+01   1.192444e+03   5.217387e+02   2.642060e-01
   2.993360e+01   1.181936e+03   5.113215e+02   2.661164e-01
   2.999388e+01   1.172012e+03   5.008589e+02   2.683540e-01
   3.005429e+01   1.162205e+03   4.906303e+02   2.707810e-01
   3.011482e+01   1.152405e+03   4.805145e+02   2.734365e-01
   3.017547e+01   1.142507e+03   4.703711e+02   2.763240e-01
   3.023624e+01   1.132180e+03   4.603892e+02   2.793393e-01
   3.029713e+01   1.121295e+03   4.504765e+02   2.824682e-01
   3.035815e+01   1.109791e+03   4.405604e+02   2.856214e-01
   3.041929e+01   1.097483e+03   4.307511e+02   2.887587e-01
   3.048055e+01   1.084337e+03   4.209937e+02   2.918197e-01
   3.054194e+01   1.070490e+03   4.112798e+02   2.946739e-01
   3.060345e+01   1.055849e+03   4.016626e+02   2.973475e-01
   3.066508e+01   1.040570e+03   3.921273e+02   2.997605e-01
   3.072684e+01   1.024971e+03   3.827025e+02   3.018122e-01
   3.078872e+01   1.008955e+03   3.734008e+02   3.035768e-01
   3.085073e+01   9.928735e+02   3.642374e+02   3.049764e-01
   3.091286e+01   9.770378e+02   3.552439e+02   3.059793e-01
   3.097512e+01   9.612946e+02   3.464095e+02   3.066753e-01
   3.103750e+01   9.461412e+02   3.377714e+02   3.069937e-01
   3.110001e+01   9.316926e+02   3.293388e+02   3.069645e-01
   3.116264e+01   9.177541e+02   3.210906e+02   3.066668e-01
   3.122540e+01   9.049633e+02   3.130821e+02   3.060264e-01
   3.128829e+01   8.931082e+02   3.052928e+02   3.051213e-01
   3.135130e+01   8.820226e+02   2.977040e+02   3.040046e-01
   3.141444e+01   8.725213e+02   2.903919e+02   3.025870e-01
   3.147771e+01   8.639893e+02   2.832983e+02   3.009834e-01
   3.154111e+01   8.564898e+02   2.764282e+02   2.992021e-01
   3.160463e+01   8.507005e+02   2.698506e+02   2.971774e-01
   3.166828e+01   8.458974e+02   2.634961e+02   2.950144e-01
   3.173206e+01   8.424361e+02   2.574037e+02   2.926820e-01
   3.179596e+01   8.406021e+02   2.516115e+02   2.901609e-01
   3.186000e+01   8.397806e+02   2.460564e+02   2.875260e-01
   3.192416e+01   8.406710e+02   2.408253e+02   2.847087e-01
   3.198846e+01   8.429859e+02   2.358970e+02   2.817460e-01
   3.205288e+01   8.463552e+02   2.312306e+02   2.786771e-01
   3.211743e+01   8.518452e+02   2.269794e+02   2.753958e-01
   3.218212e+01   8.584794e+02   2.230288e+02   2.720026e-01
   3.224693e+01   8.665122e+02   2.194242e+02   2.684722e-01
   3.231187e+01   8.765315e+02   2.162772e+02   2.647449e-01
   3.237695e+01   8.876088e+02   2.134597e+02   2.609138e-01
   3.244215e+01   9.005865e+02   2.111327e+02   2.568948e-01
   3.250749e+01   9.151140e+02   2.092675e+02   2.527234e-01
   3.257296e+01   9.307523e+02   2.078009e+02   2.484461e-01
   3.263856e+01   9.486431e+02   2.069949e+02   2.439490e-01
   3.270429e+01   9.675868e+02   2.066418e+02   2.393587e-01
   3.277016e+01   9.880413e+02   2.068719e+02   2.346351e-01
   3.283615e+01   1.010185e+03   2.077826e+02   2.297674e-01
   3.290228e+01   1.033170e+03   2.092066e+02   2.248497e-01
   3.296855e+01   1.057943e+03   2.114480e+02   2.197970e-01
   3.303495e+01   1.083548e+03   2.143126e+02   2.147157e-01
   3.310148e+01   1.109959e+03   2.178471e+02   2.096165e-01
   3.316814e+01   1.137497e+03   2.222297e+02   2.044839e-01
   3.323494e+01   1.165165e+03   2.272031e+02   1.994120e-01
   3.330187e+01   1.193443e+03   2.330113e+02   1.943727e-01
   3.336894e+01   1.221636e+03   2.394791e+02   1.894315e-01
   3.343615e+01   1.249433e+03   2.465494e+02   1.846053e-01
   3.350348e+01   1.276998e+03   2.543704e+02   1.799182e-01
   3.357096e+01   1.303509e+03   2.626320e+02   1.753927e-01
   3.363857e+01   1.329133e+03   2.714738e+02   1.710608e-01
   3.370632e+01   1.353382e+03   2.806974e+02   1.669511e-01
   3.377420e+01   1.376080e+03   2.902116e+02   1.630327e-01
   3.384222e+01   1.397046e+03   3.000235e+02   1.594759e-01
   3.391038e+01   1.416072e+03   3.099017e+02   1.561189e-01
   3.397867e+01   1.432829e+03   3.198270e+02   1.532193e-01
   3.404710e+01   1.447086e+03   3.295970e+02   1.507146e-01
   3.411567e+01   1.459035e+03   3.392099e+02   1.485635e-01
   3.418438e+01   1.467139e+03   3.482383e+02   1.472715e-01
   3.425322e+01   1.473228e+03   3.570152e+02   1.462214e-01
   3.432221e+01   1.474187e+03   3.646849e+02   1.464230e-01
   3.439133e+01   1.472434e+03   3.717460e+02   1.471176e-01
   3.446059e+01   1.466962e+03   3.778785e+02   1.487237e-01
   3.452999e+01   1.457169e+03   3.827545e+02   1.512176e-01
   3.459954e+01   1.445842e+03   3.872341e+02   1.541576e-01
   3.466922e+01   1.429055e+03   3.899286e+02   1.578252e-01
   3.473904e+01   1.411514e+03   3.923952e+02   1.615548e-01
   3.480900e+01   1.390785e+03   3.937024e+02   1.652131e-01
   3.487911e+01   1.368986e+03   3.944506e+02   1.685189e-01
   3.494935e+01   1.346067e+03   3.946571e+02   1.714218e-01
   3.501974e+01   1.322726e+03   3.940208e+02   1.735966e-01
   3.509027e+01   1.299476e+03   3.932655e+02   1.754604e-01
   3.516094e+01   1.276939e+03   3.915590e+02   1.766517e-01
   3.523175e+01   1.255104e+03   3.897787e+02   1.776751e-01
   3.530270e+01   1.234403e+03   3.874675e+02   1.784560e-01
   3.537380e+01   1.214742e+03   3.848675e+02   1.792068e-01
   3.544504e+01   1.196086e+03   3.820978e+02   1.799517e-01
   3.551643e+01   1.178504e+03   3.788507e+02   1.808695e-01
   3.558796e+01   1.161638e+03   3.757144e+02   1.818549e-01
   3.565963e+01   1.145581e+03   3.719997e+02   1.831669e-01
